524.266 0.109588 -0.18305 4918 4931 282
524.276 0.109588 -0.18305 4916 4928 276
524.286 0.109588 -0.18305 4924 4927 277
524.296 0.109588 -0.18305 4923 4927 274
524.306 0.109588 -0.18305 4914 4928 275
524.316 0.109588 -0.18305 4914 4928 281
524.326 0.109588 -0.18305 4913 4925 276
524.336 0.109588 -0.18305 4919 4929 274
524.346 0.109588 -0.18305 4921 4930 280
524.356 0.109588 -0.18305 4918 4927 279
524.366 0.109588 -0.18305 4922 4928 280
524.376 0.109588 -0.18305 4918 4929 277
524.386 0.109588 -0.18305 4919 4928 279
524.396 0.109588 -0.18305 4918 4927 281
524.406 0.109588 -0.18305 4914 4927 278
524.416 0.109588 -0.18305 4918 4929 282
524.426 0.109588 -0.18305 4916 4930 271
524.436 0.109588 -0.18305 4919 4930 277
524.446 0.109588 -0.18305 4924 4928 280
524.456 0.109588 -0.18305 4921 4927 277
524.466 0.109588 -0.18305 4919 4929 277
524.476 0.109588 -0.18305 4924 4929 276
524.486 0.109588 -0.18305 4930 4927 279
524.496 0.109588 -0.18305 4935 4929 278
524.506 0.109588 -0.18305 4933 4932 284
524.516 0.109588 -0.18305 4924 4929 279
524.526 0.109588 -0.18305 4915 4925 282
524.536 0.109588 -0.18305 4914 4926 276
524.546 0.109588 -0.18305 4916 4928 278
524.556 0.109588 -0.18305 4914 4929 279
524.566 0.109588 -0.18305 4911 4931 277
524.577 0.109588 -0.18305 4909 4930 276
524.587 0.109588 -0.18305 4914 4928 275
524.597 0.109588 -0.18305 4927 4930 282
524.607 0.109588 -0.18305 4927 4931 282
524.617 0.109588 -0.18305 4917 4929 284
524.627 0.109588 -0.18305 4915 4928 278
524.636 0.109588 -0.18305 4916 4930 275
524.646 0.109588 -0.18305 4935 4933 285
524.656 0.109588 -0.18305 4935 4932 282
524.666 0.109588 -0.18305 4919 4931 283
524.676 0.109588 -0.18305 4922 4930 282
524.686 0.109588 -0.18305 4919 4930 271
524.696 0.109588 -0.18305 4910 4929 279
524.706 0.109588 -0.18305 4913 4928 281
524.716 0.109588 -0.18305 4917 4930 283
524.726 0.109588 -0.18305 4918 4932 280
524.736 0.109588 -0.18305 4918 4929 284
524.746 0.109588 -0.18305 4921 4929 278
524.756 0.109588 -0.18305 4921 4931 276
524.766 0.109588 -0.18305 4911 4930 281
524.776 0.109588 -0.18305 4908 4928 277
524.786 0.109588 -0.18305 4911 4927 279
524.796 0.109588 -0.18305 4914 4930 276
524.806 0.109588 -0.18305 4920 4929 278
524.816 0.109588 -0.18305 4917 4928 277
524.826 0.109588 -0.18305 4916 4931 279
524.836 0.109588 -0.18305 4921 4931 281
524.846 0.109588 -0.18305 4916 4930 279
524.856 0.109588 -0.18305 4921 4931 278
524.866 0.109588 -0.18305 4931 4931 280
524.876 0.109588 -0.18305 4926 4933 277
524.886 0.109588 -0.18305 4916 4932 282
524.896 0.109588 -0.18305 4915 4929 276
524.906 0.109588 -0.18305 4921 4927 279
524.916 0.109588 -0.18305 4925 4929 284
524.926 0.109588 -0.18305 4927 4930 276
524.936 0.109588 -0.18305 4919 4929 277
524.946 0.109588 -0.18305 4914 4931 277
524.956 0.109588 -0.18305 4919 4929 276
524.966 0.109588 -0.18305 4921 4928 282
524.976 0.109588 -0.18305 4916 4929 275
524.986 0.109588 -0.18305 4915 4930 277
524.996 0.109588 -0.18305 4918 4930 271
525.006 0.109588 -0.18305 4919 4931 275
525.016 0.109588 -0.18305 4921 4931 277
525.026 0.109588 -0.18305 4917 4929 286
525.036 0.109588 -0.18305 4914 4927 274
525.046 0.109588 -0.18305 4914 4928 276
525.056 0.109588 -0.18305 4919 4927 277
525.066 0.109588 -0.18305 4926 4927 273
525.076 0.109588 -0.18305 4921 4929 274
525.086 0.109588 -0.18305 4920 4930 281
525.096 0.109588 -0.18305 4929 4932 279
525.106 0.109588 -0.18305 4927 4932 272
525.116 0.109588 -0.18305 4917 4930 284
525.126 0.109588 -0.18305 4912 4927 284
525.136 0.109588 -0.18305 4916 4929 267
525.146 0.109588 -0.18305 4919 4932 271
525.156 0.109588 -0.18305 4928 4933 276
525.166 0.109588 -0.18305 4924 4930 277
525.176 0.109588 -0.18305 4911 4928 275
525.186 0.109588 -0.18305 4914 4930 281
525.196 0.109588 -0.18305 4919 4932 278
525.206 0.109588 -0.18305 4919 4930 276
525.216 0.109588 -0.18305 4916 4927 275
525.226 0.109588 -0.18305 4917 4926 279
525.236 0.109588 -0.18305 4917 4929 273
525.246 0.109588 -0.18305 4916 4929 279
525.256 0.109588 -0.18305 4920 4928 279
525.266 0.109588 -0.18305 4915 4927 280
525.276 0.109588 -0.18305 4918 4929 278
525.286 0.109588 -0.18305 4921 4929 277
525.296 0.109588 -0.18305 4915 4928 277
525.306 0.109588 -0.18305 4926 4929 282
525.316 0.109588 -0.18305 4930 4930 277
525.326 0.109588 -0.18305 4918 4929 273
525.336 0.109588 -0.18305 4915 4928 277
525.346 0.109588 -0.18305 4915 4928 286
525.356 0.109588 -0.18305 4917 4929 274
525.366 0.109588 -0.18305 4922 4929 278
525.376 0.109588 -0.18305 4932 4930 274
525.386 0.109588 -0.18305 4924 4932 273
525.396 0.109588 -0.18305 4912 4929 279
525.406 0.109588 -0.18305 4916 4928 273
525.416 0.109588 -0.18305 4917 4929 278
525.426 0.109588 -0.18305 4919 4932 275
525.436 0.109588 -0.18305 4918 4931 274
525.446 0.109588 -0.18305 4913 4928 272
525.456 0.109588 -0.18305 4914 4930 274
525.466 0.109588 -0.18305 4916 4930 282
525.476 0.109588 -0.18305 4922 4929 280
525.486 0.109588 -0.18305 4922 4929 283
525.496 0.109588 -0.18305 4914 4928 283
525.506 0.109588 -0.18305 4913 4929 283
525.516 0.109588 -0.18305 4916 4928 283
525.526 0.109588 -0.18305 4924 4929 278
525.536 0.109588 -0.18305 4918 4929 282
525.546 0.109588 -0.18305 4916 4928 279
525.556 0.109588 -0.18305 4925 4928 282
525.566 0.109588 -0.18305 4926 4925 280
525.576 0.109588 -0.18305 4925 4927 275
525.586 0.109588 -0.18305 4919 4928 280
525.596 0.109588 -0.18305 4919 4928 271
525.606 0.109588 -0.18305 4928 4929 277
525.616 0.109588 -0.18305 4927 4927 275
525.626 0.109588 -0.18305 4927 4928 276
525.636 0.109588 -0.18305 4930 4928 281
525.646 0.109588 -0.18305 4930 4929 281
525.656 0.109588 -0.18305 4928 4930 280
525.666 0.109588 -0.18305 4934 4930 281
525.676 0.109588 -0.18305 4935 4934 280
525.686 0.109588 -0.18305 4921 4931 280
525.696 0.109588 -0.18305 4918 4930 276
525.706 0.109588 -0.18305 4924 4934 280
525.716 0.109588 -0.18305 4918 4932 275
525.726 0.109588 -0.18305 4912 4929 269
525.736 0.109588 -0.18305 4921 4929 276
525.746 0.109588 -0.18305 4919 4930 271
525.756 0.109588 -0.18305 4916 4928 272
525.766 0.109588 -0.18305 4916 4926 276
525.776 0.109588 -0.18305 4915 4927 277
525.786 0.109588 -0.18305 4919 4928 280
525.796 0.109588 -0.18305 4924 4930 276
525.806 0.109588 -0.18305 4917 4930 278
525.816 0.109588 -0.18305 4911 4928 273
525.826 0.109588 -0.18305 4919 4928 280
525.836 0.109588 -0.18305 4922 4931 277
525.846 0.109588 -0.18305 4919 4933 273
525.856 0.109588 -0.18305 4920 4929 278
525.866 0.109588 -0.18305 4926 4929 283
525.876 0.109588 -0.18305 4922 4930 274
525.886 0.109588 -0.18305 4919 4927 272
525.896 0.109588 -0.18305 4918 4927 272
525.906 0.109588 -0.18305 4915 4927 282
525.916 0.109588 -0.18305 4911 4926 282
525.926 0.109588 -0.18305 4913 4928 277
525.936 0.109588 -0.18305 4917 4930 279
525.946 0.109588 -0.18305 4919 4930 275
525.956 0.109588 -0.18305 4915 4930 284
525.966 0.109588 -0.18305 4914 4931 281
525.976 0.109588 -0.18305 4919 4931 277
525.986 0.109588 -0.18305 4922 4931 275
525.996 0.109588 -0.18305 4930 4929 277
526.006 0.109588 -0.18305 4933 4928 277
526.016 0.109588 -0.18305 4922 4929 282
526.026 0.109588 -0.18305 4910 4927 278
526.036 0.109588 -0.18305 4910 4927 276
526.046 0.109588 -0.18305 4912 4927 277
526.056 0.109588 -0.18305 4922 4929 276
526.066 0.109588 -0.18305 4932 4931 278
526.076 0.109588 -0.18305 4922 4930 275
526.086 0.109588 -0.18305 4910 4929 277
526.096 0.109588 -0.18305 4912 4929 277
526.106 0.109588 -0.18305 4916 4930 270
526.116 0.109588 -0.18305 4918 4930 273
526.126 0.109588 -0.18305 4918 4930 275
526.136 0.109588 -0.18305 4917 4929 279
526.146 0.109588 -0.18305 4916 4928 275
526.156 0.109588 -0.18305 4915 4927 282
526.166 0.109588 -0.18305 4915 4926 278
526.176 0.109588 -0.18305 4918 4928 276
526.186 0.109588 -0.18305 4918 4931 278
526.196 0.109588 -0.18305 4917 4929 278
526.206 0.109588 -0.18305 4917 4930 285
526.216 0.109588 -0.18305 4915 4929 278
526.226 0.109588 -0.18305 4915 4928 282
526.236 0.109588 -0.18305 4916 4931 277
526.246 0.109588 -0.18305 4917 4934 268
526.256 0.109588 -0.18305 4918 4932 278
526.266 0.109588 -0.18305 4922 4931 277
526.276 0.109588 -0.18305 4929 4930 276
526.286 0.109588 -0.18305 4924 4929 278
526.296 0.109588 -0.18305 4917 4929 271
526.306 0.109588 -0.18305 4917 4927 279
526.316 0.109588 -0.18305 4921 4927 281
526.326 0.109588 -0.18305 4921 4928 284
526.336 0.109588 -0.18305 4915 4927 279
526.346 0.109588 -0.18305 4915 4930 281
526.356 0.109588 -0.18305 4921 4930 272
526.366 0.109588 -0.18305 4930 4928 276
526.376 0.109588 -0.18305 4924 4929 278
526.386 0.109588 -0.18305 4915 4930 275
526.397 0.109588 -0.18305 4914 4929 275
526.407 0.109588 -0.18305 4922 4928 272
526.417 0.109588 -0.18305 4927 4928 276
526.427 0.109588 -0.18305 4923 4928 276
526.437 0.109588 -0.18305 4918 4930 283
526.447 0.109588 -0.18305 4914 4929 281
526.456 0.109588 -0.18305 4916 4928 277
526.466 0.109588 -0.18305 4917 4928 267
526.476 0.109588 -0.18305 4916 4928 273
526.486 0.109588 -0.18305 4916 4927 273
526.496 0.109588 -0.18305 4915 4929 281
526.506 0.109588 -0.18305 4911 4929 274
526.516 0.109588 -0.18305 4912 4928 278
526.526 0.109588 -0.18305 4922 4930 274
526.536 0.109588 -0.18305 4917 4929 276
526.546 0.109588 -0.18305 4910 4928 276
526.556 0.109588 -0.18305 4923 4928 281
526.566 0.109588 -0.18305 4923 4929 277
526.576 0.109588 -0.18305 4910 4931 278
526.586 0.109588 -0.18305 4910 4929 271
526.596 0.109588 -0.18305 4926 4928 279
526.606 0.109588 -0.18305 4923 4929 279
526.616 0.109588 -0.18305 4911 4929 278
526.626 0.109588 -0.18305 4923 4931 275
526.636 0.109588 -0.18305 4921 4930 276
526.646 0.109588 -0.18305 4913 4929 282
526.656 0.109588 -0.18305 4927 4931 274
526.666 0.109588 -0.18305 4925 4930 277
526.676 0.109588 -0.18305 4918 4926 278
526.686 0.109588 -0.18305 4926 4928 276
526.696 0.109588 -0.18305 4923 4932 274
526.706 0.109588 -0.18305 4917 4932 273
526.716 0.109588 -0.18305 4916 4930 277
526.726 0.109588 -0.18305 4913 4928 273
526.736 0.109588 -0.18305 4920 4928 273
526.746 0.109588 -0.18305 4923 4930 278
526.756 0.109588 -0.18305 4923 4931 277
526.766 0.109588 -0.18305 4919 4931 278
526.776 0.109588 -0.18305 4912 4929 278
526.786 0.109588 -0.18305 4924 4928 272
526.796 0.109588 -0.18305 4928 4927 272
526.806 0.109588 -0.18305 4921 4928 274
526.816 0.109588 -0.18305 4914 4929 275
526.826 0.109588 -0.18305 4914 4927 279
526.836 0.109588 -0.18305 4925 4928 274
526.846 0.109588 -0.18305 4927 4930 278
526.856 0.109588 -0.18305 4926 4929 272
526.866 0.109588 -0.18305 4925 4929 277
526.876 0.109588 -0.18305 4916 4931 280
526.886 0.109588 -0.18305 4909 4929 275
526.896 0.109588 -0.18305 4910 4929 283
526.906 0.109588 -0.18305 4915 4927 275
526.916 0.109588 -0.18305 4915 4926 277
526.926 0.109588 -0.18305 4915 4926 276
526.936 0.109588 -0.18305 4915 4928 271
526.946 0.109588 -0.18305 4922 4929 275
526.956 0.109588 -0.18305 4922 4929 274
526.966 0.109588 -0.18305 4918 4930 278
526.976 0.109588 -0.18305 4919 4929 275
526.986 0.109588 -0.18305 4916 4929 275
526.996 0.109588 -0.18305 4918 4929 275
527.006 0.109588 -0.18305 4920 4930 279
527.016 0.109588 -0.18305 4928 4932 277
527.026 0.109588 -0.18305 4928 4932 279
527.036 0.109588 -0.18305 4914 4931 278
527.046 0.109588 -0.18305 4910 4929 279
527.056 0.109588 -0.18305 4913 4929 280
527.066 0.109588 -0.18305 4918 4930 279
527.076 0.109588 -0.18305 4919 4929 276
527.086 0.109588 -0.18305 4925 4926 276
527.096 0.109588 -0.18305 4934 4929 273
527.106 0.109588 -0.18305 4928 4930 277
527.116 0.109588 -0.18305 4928 4930 278
527.126 0.109588 -0.18305 4934 4931 281
527.136 0.109588 -0.18305 4928 4928 281
527.146 0.109588 -0.18305 4921 4927 277
527.156 0.109588 -0.18305 4915 4929 281
527.166 0.109588 -0.18305 4917 4928 280
527.176 0.109588 -0.18305 4926 4929 279
527.186 0.109588 -0.18305 4918 4930 278
527.196 0.109588 -0.18305 4914 4929 282
527.206 0.109588 -0.18305 4917 4928 276
527.216 0.109588 -0.18305 4915 4927 278
527.226 0.109588 -0.18305 4923 4929 279
527.236 0.109588 -0.18305 4938 4930 273
527.246 0.109588 -0.18305 4936 4931 274
527.256 0.109588 -0.18305 4920 4929 279
527.266 0.109588 -0.18305 4908 4927 286
527.276 0.109588 -0.18305 4911 4929 274
527.286 0.109588 -0.18305 4926 4931 274
527.296 0.109588 -0.18305 4928 4929 275
527.306 0.109588 -0.18305 4923 4927 277
527.316 0.109588 -0.18305 4922 4929 277
527.326 0.109588 -0.18305 4917 4931 277
527.336 0.109588 -0.18305 4920 4929 275
527.346 0.109588 -0.18305 4925 4929 279
527.356 0.109588 -0.18305 4919 4928 271
527.366 0.109588 -0.18305 4917 4928 277
527.376 0.109588 -0.18305 4913 4929 270
527.386 0.109588 -0.18305 4915 4931 276
527.396 0.109588 -0.18305 4915 4930 279
527.406 0.109588 -0.18305 4909 4927 276
527.416 0.109588 -0.18305 4909 4928 278
527.426 0.109588 -0.18305 4917 4928 282
527.436 0.109588 -0.18305 4920 4924 272
527.446 0.109588 -0.18305 4917 4925 281
527.456 0.109588 -0.18305 4919 4929 276
527.466 0.109588 -0.18305 4916 4930 284
527.476 0.109588 -0.18305 4918 4929 281
527.486 0.109588 -0.18305 4927 4929 281
527.496 0.109588 -0.18305 4929 4930 275
527.506 0.109588 -0.18305 4918 4931 277
527.516 0.109588 -0.18305 4917 4930 275
527.526 0.109588 -0.18305 4921 4931 278
527.536 0.109588 -0.18305 4915 4930 284
527.546 0.109588 -0.18305 4923 4927 277
527.556 0.109588 -0.18305 4931 4927 283
527.566 0.109588 -0.18305 4932 4929 280
527.576 0.109588 -0.18305 4926 4931 278
527.586 0.109588 -0.18305 4919 4931 271
527.596 0.109588 -0.18305 4928 4931 278
527.606 0.109588 -0.18305 4934 4930 280
527.616 0.109588 -0.18305 4921 4929 277
527.626 0.109588 -0.18305 4918 4929 271
527.636 0.109588 -0.18305 4920 4929 279
527.646 0.109588 -0.18305 4919 4927 279
527.656 0.109588 -0.18305 4928 4929 282
527.666 0.109588 -0.18305 4933 4931 286
527.676 0.109588 -0.18305 4934 4930 281
527.686 0.109588 -0.18305 4926 4929 277
527.696 0.109588 -0.18305 4920 4929 273
527.706 0.109588 -0.18305 4926 4929 273
527.716 0.109588 -0.18305 4917 4929 285
527.726 0.109588 -0.18305 4909 4931 274
527.736 0.109588 -0.18305 4916 4929 273
527.746 0.109588 -0.18305 4923 4928 281
527.756 0.109588 -0.18305 4923 4931 278
527.766 0.109588 -0.18305 4918 4931 272
527.776 0.109588 -0.18305 4920 4928 277
527.786 0.109588 -0.18305 4920 4930 270
527.796 0.109588 -0.18305 4917 4931 275
527.806 0.109588 -0.18305 4917 4928 274
527.816 0.109588 -0.18305 4920 4927 276
527.826 0.109588 -0.18305 4926 4929 282
527.836 0.109588 -0.18305 4924 4929 275
527.846 0.109588 -0.18305 4917 4927 279
527.856 0.109588 -0.18305 4918 4928 283
527.866 0.109588 -0.18305 4923 4930 279
527.876 0.109588 -0.18305 4926 4932 275
527.886 0.109588 -0.18305 4925 4932 277
527.896 0.109588 -0.18305 4922 4929 277
527.906 0.109588 -0.18305 4918 4927 282
527.916 0.109588 -0.18305 4915 4927 274
527.926 0.109588 -0.18305 4923 4929 283
527.936 0.109588 -0.18305 4927 4930 279
527.946 0.109588 -0.18305 4926 4930 286
527.956 0.109588 -0.18305 4918 4929 279
527.966 0.109588 -0.18305 4917 4928 279
527.976 0.109588 -0.18305 4922 4927 282
527.986 0.109588 -0.18305 4923 4930 272
527.996 0.109588 -0.18305 4922 4930 279
528.006 0.109588 -0.18305 4918 4930 275
528.016 0.109588 -0.18305 4919 4930 278
528.026 0.109588 -0.18305 4919 4930 283
528.036 0.109588 -0.18305 4926 4930 280
528.046 0.109588 -0.18305 4922 4928 281
528.056 0.109588 -0.18305 4915 4929 281
528.066 0.109588 -0.18305 4918 4931 277
528.076 0.109588 -0.18305 4919 4931 279
528.086 0.109588 -0.18305 4923 4931 279
528.096 0.109588 -0.18305 4921 4930 280
528.106 0.109588 -0.18305 4922 4929 277
528.116 0.109588 -0.18305 4923 4927 276
528.126 0.109588 -0.18305 4921 4926 276
528.136 0.109588 -0.18305 4917 4927 274
528.146 0.109588 -0.18305 4924 4929 277
528.156 0.109588 -0.18305 4922 4928 279
528.166 0.109588 -0.18305 4915 4929 279
528.176 0.109588 -0.18305 4916 4929 282
528.186 0.109588 -0.18305 4912 4927 277
528.196 0.109588 -0.18305 4918 4930 277
528.206 0.109588 -0.18305 4918 4930 278
528.216 0.109588 -0.18305 4915 4929 285
528.227 0.109588 -0.18305 4922 4931 274
528.237 0.109588 -0.18305 4919 4930 282
528.247 0.109588 -0.18305 4914 4928 270
528.257 0.109588 -0.18305 4921 4927 280
528.267 0.109588 -0.18305 4920 4928 279
528.277 0.109588 -0.18305 4929 4929 278
528.286 0.109588 -0.18305 4929 4931 270
528.296 0.109588 -0.18305 4912 4931 276
528.306 0.109588 -0.18305 4919 4929 270
528.316 0.109588 -0.18305 4925 4928 275
528.326 0.109588 -0.18305 4922 4927 276
528.336 0.109588 -0.18305 4916 4928 277
528.346 0.109588 -0.18305 4917 4928 276
528.356 0.109588 -0.18305 4920 4930 280
528.366 0.109588 -0.18305 4924 4929 282
528.376 0.109588 -0.18305 4923 4928 279
528.386 0.109588 -0.18305 4917 4927 277
528.396 0.109588 -0.18305 4920 4927 275
528.406 0.109588 -0.18305 4921 4927 273
528.416 0.109588 -0.18305 4918 4926 274
528.426 0.109588 -0.18305 4920 4928 273
528.436 0.109588 -0.18305 4920 4929 279
528.446 0.109588 -0.18305 4915 4928 278
528.456 0.109588 -0.18305 4908 4928 277
528.466 0.109588 -0.18305 4908 4930 278
528.476 0.109588 -0.18305 4918 4929 276
528.486 0.109588 -0.18305 4924 4928 274
528.496 0.109588 -0.18305 4919 4928 280
528.506 0.109588 -0.18305 4915 4930 281
528.516 0.109588 -0.18305 4923 4930 273
528.526 0.109588 -0.18305 4931 4928 285
528.536 0.109588 -0.18305 4931 4927 281
528.546 0.109588 -0.18305 4924 4928 280
528.556 0.109588 -0.18305 4919 4929 277
528.566 0.109588 -0.18305 4917 4931 281
528.576 0.109588 -0.18305 4917 4930 280
528.586 0.109588 -0.18305 4917 4930 269
528.596 0.109588 -0.18305 4923 4929 275
528.606 0.109588 -0.18305 4934 4931 275
528.616 0.109588 -0.18305 4933 4930 282
528.626 0.109588 -0.18305 4936 4926 270
528.636 0.109588 -0.18305 4938 4927 272
528.646 0.109588 -0.18305 4929 4928 278
528.656 0.109588 -0.18305 4929 4928 274
528.666 0.109588 -0.18305 4933 4930 271
528.676 0.109588 -0.18305 4920 4929 273
528.686 0.109588 -0.18305 4911 4928 270
528.696 0.109588 -0.18305 4921 4931 277
528.706 0.109588 -0.18305 4927 4932 275
528.716 0.109588 -0.18305 4920 4929 278
528.726 0.109588 -0.18305 4921 4929 283
528.736 0.109588 -0.18305 4921 4931 277
528.746 0.109588 -0.18305 4915 4932 278
528.756 0.109588 -0.18305 4918 4932 277
528.766 0.109588 -0.18305 4919 4930 265
528.776 0.109588 -0.18305 4924 4929 275
528.786 0.109588 -0.18305 4920 4929 274
528.796 0.109588 -0.18305 4917 4927 276
528.806 0.109588 -0.18305 4922 4927 279
528.816 0.109588 -0.18305 4920 4927 282
528.826 0.109588 -0.18305 4922 4929 280
528.836 0.109588 -0.18305 4932 4930 278
528.846 0.109588 -0.18305 4924 4930 274
528.856 0.109588 -0.18305 4916 4929 275
528.866 0.109588 -0.18305 4922 4931 279
528.876 0.109588 -0.18305 4930 4932 278
528.886 0.109588 -0.18305 4923 4930 284
528.896 0.109588 -0.18305 4912 4928 287
528.906 0.109588 -0.18305 4913 4928 274
528.916 0.109588 -0.18305 4916 4929 279
528.926 0.109588 -0.18305 4921 4929 272
528.936 0.109588 -0.18305 4932 4930 281
528.946 0.109588 -0.18305 4936 4930 286
528.956 0.109588 -0.18305 4923 4927 286
528.966 0.109588 -0.18305 4911 4927 279
528.976 0.109588 -0.18305 4912 4930 279
528.986 0.109588 -0.18305 4920 4930 272
528.996 0.109588 -0.18305 4921 4930 277
529.006 0.109588 -0.18305 4918 4930 277
529.016 0.109588 -0.18305 4918 4928 274
529.026 0.109588 -0.18305 4916 4928 270
529.036 0.109588 -0.18305 4924 4929 276
529.046 0.109588 -0.18305 4922 4929 281
529.056 0.109588 -0.18305 4914 4930 286
529.066 0.109588 -0.18305 4927 4931 279
529.076 0.109588 -0.18305 4925 4929 281
529.086 0.109588 -0.18305 4922 4927 277
529.096 0.109588 -0.18305 4921 4928 279
529.106 0.109588 -0.18305 4920 4929 277
529.116 0.109588 -0.18305 4926 4928 281
529.126 0.109588 -0.18305 4918 4929 275
529.136 0.109588 -0.18305 4916 4930 278
529.146 0.109588 -0.18305 4923 4929 282
529.156 0.109588 -0.18305 4929 4929 275
529.166 0.109588 -0.18305 4928 4928 276
529.176 0.109588 -0.18305 4917 4927 276
529.186 0.109588 -0.18305 4917 4929 272
529.196 0.109588 -0.18305 4921 4928 272
529.206 0.109588 -0.18305 4917 4928 277
529.216 0.109588 -0.18305 4914 4927 278
529.226 0.109588 -0.18305 4915 4928 279
529.236 0.109588 -0.18305 4916 4928 272
529.246 0.109588 -0.18305 4921 4927 271
529.256 0.109588 -0.18305 4921 4928 277
529.266 0.109588 -0.18305 4915 4928 275
529.276 0.109588 -0.18305 4925 4929 277
529.286 0.109588 -0.18305 4921 4929 282
529.296 0.109588 -0.18305 4909 4928 280
529.306 0.109588 -0.18305 4916 4928 279
529.316 0.109588 -0.18305 4919 4929 277
529.326 0.109588 -0.18305 4917 4929 274
529.336 0.109588 -0.18305 4924 4930 273
529.346 0.109588 -0.18305 4926 4930 279
529.356 0.109588 -0.18305 4922 4931 275
529.366 0.109588 -0.18305 4918 4929 275
529.376 0.109588 -0.18305 4916 4927 273
529.386 0.109588 -0.18305 4921 4928 273
529.396 0.109588 -0.18305 4922 4930 272
529.406 0.109588 -0.18305 4923 4930 275
529.416 0.109588 -0.18305 4927 4929 280
529.426 0.109588 -0.18305 4920 4928 284
529.436 0.109588 -0.18305 4914 4929 282
529.446 0.109588 -0.18305 4922 4929 274
529.456 0.109588 -0.18305 4928 4928 281
529.466 0.109588 -0.18305 4918 4933 278
529.476 0.109588 -0.18305 4911 4932 274
529.486 0.109588 -0.18305 4916 4929 273
529.496 0.109588 -0.18305 4917 4928 276
529.506 0.109588 -0.18305 4916 4928 275
529.516 0.109588 -0.18305 4916 4929 274
529.526 0.109588 -0.18305 4915 4928 280
529.536 0.109588 -0.18305 4917 4928 272
529.546 0.109588 -0.18305 4919 4931 272
529.556 0.109588 -0.18305 4924 4933 280
529.566 0.109588 -0.18305 4925 4930 278
529.576 0.109588 -0.18305 4922 4927 284
529.586 0.109588 -0.18305 4918 4928 273
529.596 0.109588 -0.18305 4916 4928 272
529.606 0.109588 -0.18305 4922 4927 271
529.616 0.109588 -0.18305 4927 4928 273
529.626 0.109588 -0.18305 4921 4927 275
529.636 0.109588 -0.18305 4917 4930 279
529.646 0.109588 -0.18305 4913 4930 274
529.656 0.109588 -0.18305 4909 4930 277
529.666 0.109588 -0.18305 4910 4929 279
529.676 0.109588 -0.18305 4919 4926 274
529.686 0.109588 -0.18305 4917 4926 282
529.696 0.109588 -0.18305 4906 4926 276
529.706 0.109588 -0.18305 4909 4928 275
529.716 0.109588 -0.18305 4925 4931 280
529.726 0.109588 -0.18305 4933 4930 273
529.736 0.109588 -0.18305 4926 4930 271
529.746 0.109588 -0.18305 4921 4931 275
529.756 0.109588 -0.18305 4916 4930 269
529.766 0.109588 -0.18305 4917 4929 277
529.776 0.109588 -0.18305 4920 4929 276
529.786 0.109588 -0.18305 4912 4929 275
529.796 0.109588 -0.18305 4908 4928 273
529.806 0.109588 -0.18305 4916 4929 278
529.816 0.109588 -0.18305 4920 4930 277
529.826 0.109588 -0.18305 4918 4930 283
529.836 0.109588 -0.18305 4919 4931 275
529.846 0.109588 -0.18305 4917 4931 272
529.856 0.109588 -0.18305 4921 4931 277
529.866 0.109588 -0.18305 4929 4932 279
529.876 0.109588 -0.18305 4933 4933 277
529.886 0.109588 -0.18305 4922 4929 276
529.896 0.109588 -0.18305 4914 4926 276
529.906 0.109588 -0.18305 4926 4929 278
529.916 0.109588 -0.18305 4920 4929 277
529.926 0.109588 -0.18305 4908 4929 276
529.936 0.109588 -0.18305 4911 4928 276
529.946 0.109588 -0.18305 4912 4930 278
529.956 0.109588 -0.18305 4912 4931 276
529.966 0.109588 -0.18305 4921 4930 274
529.976 0.109588 -0.18305 4924 4930 274
529.986 0.109588 -0.18305 4915 4928 274
529.996 0.109588 -0.18305 4914 4927 280
530.006 0.109588 -0.18305 4926 4928 275
530.016 0.109588 -0.18305 4928 4928 284
530.026 0.109588 -0.18305 4922 4930 282
530.036 0.109588 -0.18305 4914 4930 271
530.046 0.109588 -0.18305 4919 4928 276
530.056 0.109588 -0.18305 4923 4929 275
530.066 0.109588 -0.18305 4916 4929 279
530.076 0.109588 -0.18305 4914 4930 282
530.087 0.109588 -0.18305 4920 4931 276
530.097 0.109588 -0.18305 4921 4931 278
530.107 0.109588 -0.18305 4915 4929 281
530.117 0.109588 -0.18305 4916 4929 283
530.127 0.109588 -0.18305 4917 4929 279
530.137 0.109588 -0.18305 4915 4927 269
530.146 0.109588 -0.18305 4909 4928 278
530.156 0.109588 -0.18305 4915 4928 278
530.166 0.109588 -0.18305 4913 4926 278
530.176 0.109588 -0.18305 4909 4926 276
530.186 0.109588 -0.18305 4914 4927 275
530.196 0.109588 -0.18305 4918 4928 280
530.206 0.109588 -0.18305 4924 4930 277
530.216 0.109588 -0.18305 4928 4930 276
530.226 0.109588 -0.18305 4922 4928 278
530.236 0.109588 -0.18305 4916 4929 269
530.246 0.109588 -0.18305 4920 4931 272
530.256 0.109588 -0.18305 4918 4931 271
530.266 0.109588 -0.18305 4914 4929 274
530.276 0.109588 -0.18305 4917 4930 284
530.286 0.109588 -0.18305 4921 4931 276
530.296 0.109588 -0.18305 4926 4930 281
530.306 0.109588 -0.18305 4926 4931 273
530.316 0.109588 -0.18305 4926 4930 273
530.326 0.109588 -0.18305 4922 4928 274
530.336 0.109588 -0.18305 4918 4926 275
