299.631 0.176553 -23.3219 284 0 0
299.641 0.176553 -23.3219 281 0 0
299.651 0.176553 -23.3219 281 0 0
299.66 0.176553 -23.3219 284 0 0
299.67 0.176553 -23.3219 290 0 0
299.68 0.176553 -23.3219 281 0 0
299.69 0.176553 -23.3219 271 0 0
299.7 0.176553 -23.3219 280 0 0
299.71 0.176553 -23.3219 279 0 0
299.72 0.176553 -23.3219 271 0 0
299.73 0.176553 -23.3219 273 0 0
299.74 0.176553 -23.3219 290 0 0
299.75 0.176553 -23.3219 275 0 0
299.76 0.176553 -23.3219 284 0 0
299.77 0.176553 -23.3219 276 0 0
299.78 0.176553 -23.3219 281 0 0
299.79 0.176553 -23.3219 277 0 0
299.8 0.176553 -23.3219 272 0 0
299.81 0.176553 -23.3219 264 0 0
299.82 0.176553 -23.3219 281 0 0
299.83 0.176553 -23.3219 271 0 0
299.84 0.176553 -23.3219 286 0 0
299.85 0.176553 -23.3219 276 0 0
299.86 0.176553 -23.3219 267 0 0
299.87 0.176553 -23.3219 270 0 0
299.88 0.176553 -23.3219 272 0 0
299.89 0.176813 -23.3223 274 0 0
299.9 0.177246 -23.3228 265 0 0
299.91 0.177853 -23.3234 285 0 0
299.92 0.178546 -23.324 270 0 0
299.93 0.179239 -23.3247 287 1 -1
299.94 0.179845 -23.3254 273 1 -1
299.95 0.180365 -23.3261 270 0 0
299.96 0.180971 -23.3268 250 1 -2
299.97 0.181578 -23.3275 255 1 -2
299.98 0.182184 -23.3281 233 0 0
299.99 0.182877 -23.3288 230 1 -1
300 0.183484 -23.3294 230 1 -1
300.01 0.184177 -23.3301 224 1 -1
300.02 0.184783 -23.3308 238 0 0
300.03 0.185476 -23.3315 244 1 0
300.04 0.186169 -23.3322 238 1 -1
300.05 0.186862 -23.333 221 1 -1
300.06 0.187555 -23.3338 182 0 -1
300.07 0.188248 -23.3346 202 0 -1
300.08 0.189028 -23.3353 208 1 -1
300.09 0.189721 -23.336 190 1 -1
300.1 0.190414 -23.3368 187 1 -1
300.11 0.191194 -23.3376 201 1 -1
300.12 0.191887 -23.3385 217 1 -2
300.13 0.192666 -23.3392 236 1 -1
300.14 0.193359 -23.34 241 1 -1
300.15 0.194139 -23.3408 278 1 0
300.16 0.194919 -23.3417 310 1 -1
300.17 0.195699 -23.3425 304 1 -1
300.18 0.196478 -23.3434 294 1 -2
300.19 0.197258 -23.3442 294 1 -1
300.2 0.198038 -23.345 296 1 -1
300.21 0.198817 -23.3459 258 1 -1
300.22 0.19951 -23.3467 225 1 -1
300.23 0.20029 -23.3476 242 0 -1
300.24 0.201156 -23.3484 246 1 -1
300.25 0.201936 -23.3493 208 1 -1
300.26 0.202716 -23.3502 219 1 -1
300.27 0.203495 -23.351 226 1 -1
300.28 0.204362 -23.3519 208 1 -1
300.29 0.205141 -23.3528 214 1 -1
300.3 0.206008 -23.3536 199 1 -1
300.31 0.206787 -23.3546 216 1 -1
300.32 0.207567 -23.3555 215 0 -1
300.33 0.208433 -23.3564 204 1 -1
300.34 0.2093 -23.3573 226 1 -1
300.35 0.210166 -23.3582 252 1 -1
300.36 0.211032 -23.3592 268 1 -1
300.37 0.211812 -23.3601 268 1 -1
300.38 0.212678 -23.3611 269 1 -1
300.39 0.213544 -23.3619 262 1 -1
300.4 0.214411 -23.3629 249 2 -1
300.41 0.21519 -23.3638 235 1 -1
300.42 0.216057 -23.3648 210 1 -1
300.43 0.216923 -23.3657 229 2 -1
300.44 0.217703 -23.3666 205 1 -1
300.45 0.218569 -23.3676 195 1 -1
300.46 0.219435 -23.3685 200 1 -1
300.47 0.220302 -23.3696 197 1 -1
300.48 0.221168 -23.3704 202 1 0
300.49 0.222034 -23.3714 242 1 -1
300.5 0.222901 -23.3723 242 1 -1
300.51 0.223767 -23.3734 200 0 -2
300.52 0.224633 -23.3743 207 1 -1
300.53 0.225499 -23.3753 220 1 -1
300.54 0.226366 -23.3761 222 1 -1
300.55 0.227145 -23.3771 238 1 -1
300.56 0.227838 -23.378 238 1 -1
300.57 0.228532 -23.3787 242 1 -1
300.58 0.229138 -23.3794 245 1 -1
300.59 0.229484 -23.3798 236 0 0
300.6 0.229658 -23.3799 254 0 0
300.61 0.229658 -23.3799 244 0 0
300.62 0.229571 -23.3798 249 0 0
300.63 0.229311 -23.3797 239 0 0
300.64 0.229051 -23.3796 218 0 0
300.65 0.228878 -23.3796 246 0 0
300.66 0.228791 -23.3796 244 0 0
300.67 0.228791 -23.3796 253 0 0
300.68 0.228791 -23.3796 241 0 0
300.69 0.228791 -23.3796 232 0 0
300.7 0.228791 -23.3796 233 0 0
300.71 0.228791 -23.3796 242 0 0
300.72 0.228791 -23.3796 244 0 0
300.73 0.228791 -23.3796 242 0 0
300.74 0.228791 -23.3796 241 0 0
300.75 0.228791 -23.3796 250 0 0
300.76 0.228791 -23.3796 237 0 0
300.77 0.228791 -23.3796 242 0 0
300.78 0.228791 -23.3796 246 0 0
300.79 0.228791 -23.3796 246 0 0
300.8 0.228791 -23.3796 245 0 0
300.81 0.228791 -23.3796 253 0 0
300.82 0.228791 -23.3796 247 0 0
300.83 0.228791 -23.3796 255 0 0
300.84 0.228791 -23.3796 254 0 0
300.85 0.228791 -23.3796 254 0 0
300.86 0.228791 -23.3796 253 0 0
300.87 0.228791 -23.3796 251 0 0
300.88 0.228791 -23.3796 250 0 0
300.89 0.228791 -23.3796 249 0 0
300.9 0.228791 -23.3796 249 0 0
300.91 0.228791 -23.3796 243 0 0
300.92 0.228791 -23.3796 238 0 0
300.93 0.228791 -23.3796 240 0 0
300.94 0.228791 -23.3796 239 0 0
300.95 0.228791 -23.3795 250 0 0
300.96 0.228618 -23.3793 229 0 0
300.97 0.228358 -23.3787 267 0 1
300.98 0.227838 -23.3782 246 -1 1
300.99 0.227319 -23.3775 245 -1 1
301 0.226626 -23.3769 235 -1 1
301.01 0.225933 -23.3763 227 -1 1
301.02 0.22524 -23.3756 219 -1 1
301.03 0.224633 -23.375 230 0 1
301.04 0.224027 -23.3743 218 0 1
301.05 0.22342 -23.3737 223 0 1
301.06 0.222814 -23.3731 238 -1 1
301.07 0.222207 -23.3725 230 -1 1
301.08 0.221601 -23.3718 242 -1 1
301.09 0.220995 -23.3712 259 0 0
301.1 0.220302 -23.3705 238 -1 1
301.11 0.219609 -23.3698 198 -1 1
301.12 0.218916 -23.3691 206 -1 1
301.13 0.218309 -23.3684 206 -1 1
301.14 0.217529 -23.3677 199 -1 1
301.15 0.216836 -23.367 214 -1 1
301.16 0.216143 -23.3662 224 -1 1
301.17 0.21545 -23.3654 227 -1 2
301.18 0.214757 -23.3647 230 -1 1
301.19 0.213978 -23.364 228 -1 0
301.2 0.213285 -23.3632 244 0 1
301.21 0.212505 -23.3625 256 -1 1
301.22 0.211725 -23.3616 273 -1 1
301.23 0.211032 -23.3608 265 0 1
301.24 0.210252 -23.36 259 -1 0
301.25 0.209559 -23.3592 244 0 1
301.26 0.20878 -23.3585 233 -1 0
301.27 0.208 -23.3576 224 -1 1
301.28 0.20722 -23.3567 213 -1 1
301.29 0.206441 -23.3559 213 -1 2
301.3 0.205574 -23.3551 214 -1 0
301.31 0.204795 -23.3542 195 -1 1
301.32 0.204015 -23.3534 195 -1 2
301.33 0.203235 -23.3526 224 -1 1
301.34 0.202369 -23.3517 211 -1 1
301.35 0.201589 -23.3508 247 -1 1
301.36 0.20081 -23.35 224 -1 1
301.37 0.20003 -23.3491 232 0 1
301.38 0.199164 -23.3482 234 -1 1
301.39 0.198297 -23.3474 250 -1 1
301.4 0.197518 -23.3465 253 -1 1
301.41 0.196651 -23.3456 241 -1 1
301.42 0.195872 -23.3448 280 -1 1
301.43 0.195005 -23.3439 295 -1 1
301.44 0.194226 -23.343 298 -1 1
301.45 0.193359 -23.3421 308 -2 1
301.46 0.192493 -23.3411 292 -2 2
301.47 0.191714 -23.3404 245 -1 1
301.481 0.190847 -23.3396 224 -2 0
301.491 0.190327 -23.339 223 0 1
301.501 0.189808 -23.3384 216 0 1
301.511 0.189461 -23.3379 206 0 1
301.521 0.189374 -23.3379 206 0 0
301.531 0.189461 -23.3379 213 0 0
301.541 0.189634 -23.3382 212 0 -1
301.551 0.189894 -23.3385 199 1 -1
301.561 0.189981 -23.3387 222 0 -1
301.571 0.190154 -23.3389 212 1 -1
301.58 0.190154 -23.339 241 0 0
301.591 0.190241 -23.3391 229 0 -1
301.6 0.190241 -23.3391 227 0 0
301.61 0.190241 -23.3391 251 0 0
301.62 0.190241 -23.3391 245 0 0
301.63 0.190241 -23.3391 240 0 1
301.64 0.190241 -23.3391 249 0 0
301.65 0.190241 -23.3391 235 0 0
301.66 0.190241 -23.3391 239 0 0
301.67 0.190241 -23.3391 245 0 0
301.68 0.190241 -23.3391 233 0 0
301.69 0.190241 -23.3391 233 0 0
301.7 0.190241 -23.3391 234 0 0
301.71 0.190241 -23.3391 237 0 0
301.72 0.190241 -23.3391 243 0 0
301.73 0.190241 -23.3391 255 0 0
301.74 0.190241 -23.3391 255 0 0
301.75 0.190241 -23.3391 231 0 0
301.76 0.190241 -23.3391 233 0 0
301.77 0.190241 -23.3391 241 0 0
301.78 0.190241 -23.3391 236 0 0
301.79 0.190241 -23.3391 236 0 0
301.8 0.190241 -23.3391 253 0 0
301.81 0.190241 -23.3391 246 0 0
301.82 0.190241 -23.3391 226 0 0
301.83 0.190241 -23.3391 232 0 0
301.84 0.190241 -23.3391 231 0 0
301.85 0.190241 -23.3391 228 0 0
301.86 0.190241 -23.3391 224 0 0
301.87 0.190241 -23.3391 231 0 0
301.88 0.190241 -23.3391 239 0 0
301.89 0.190241 -23.3391 224 0 0
301.9 0.190241 -23.3391 238 0 0
301.91 0.190241 -23.3391 232 0 0
301.92 0.190241 -23.3391 229 0 0
301.93 0.190241 -23.3391 220 0 0
301.94 0.190241 -23.3391 227 0 0
301.95 0.190241 -23.3391 244 0 0
301.96 0.190154 -23.339 228 0 0
301.97 0.190068 -23.3388 225 0 0
301.98 0.189808 -23.3384 218 0 0
301.99 0.189288 -23.3378 204 -1 1
302 0.188681 -23.3372 209 -1 1
302.01 0.188075 -23.3366 209 0 1
302.02 0.187382 -23.3359 205 0 1
302.03 0.186689 -23.3353 196 -1 0
302.04 0.185996 -23.3346 197 -1 1
302.05 0.185303 -23.3339 201 -1 1
302.06 0.184696 -23.3332 198 -1 1
302.07 0.18409 -23.3325 217 -1 1
302.08 0.183484 -23.3319 217 -1 1
302.09 0.182877 -23.3312 206 0 1
302.1 0.182184 -23.3305 216 -1 1
302.11 0.181578 -23.3298 223 0 1
302.12 0.180885 -23.3291 215 -1 1
302.13 0.180192 -23.3284 213 -1 1
302.14 0.179499 -23.3277 232 -1 0
302.15 0.178806 -23.3269 239 -1 1
302.16 0.178113 -23.3262 232 0 1
302.17 0.177419 -23.3254 254 -1 1
302.18 0.17664 -23.3247 265 -1 1
302.19 0.175947 -23.3239 252 -1 1
302.2 0.175167 -23.3231 238 -1 1
302.21 0.174387 -23.3223 234 -1 2
302.22 0.173608 -23.3215 239 -1 1
302.23 0.172828 -23.3207 227 -1 1
302.24 0.172048 -23.3198 245 -2 2
302.25 0.171269 -23.3191 219 -1 2
302.26 0.170489 -23.3183 239 -1 1
302.27 0.169796 -23.3175 239 0 0
302.28 0.16893 -23.3166 230 -1 1
302.29 0.16815 -23.3158 246 -1 1
302.3 0.167457 -23.3151 239 0 0
302.31 0.166677 -23.3142 237 -1 1
302.32 0.165811 -23.3133 227 -1 1
302.33 0.165031 -23.3125 234 -1 1
302.34 0.164252 -23.3116 222 -1 1
302.35 0.163472 -23.3109 239 -1 0
302.36 0.162692 -23.3101 234 -1 1
302.37 0.162086 -23.3095 239 -1 1
302.38 0.161479 -23.309 244 -1 0
302.39 0.161133 -23.3087 245 -1 0
302.4 0.161046 -23.3086 238 0 0
302.41 0.161133 -23.3087 239 0 -1
302.42 0.161393 -23.3089 243 0 0
302.43 0.161653 -23.3092 266 0 0
302.44 0.161913 -23.3094 258 0 -1
302.45 0.162172 -23.3096 507 1 0
302.46 0.162259 -23.3098 260 0 0
302.47 0.162346 -23.3099 260 0 0
302.48 0.162346 -23.31 253 0 0
302.49 0.162346 -23.31 260 0 0
302.5 0.162346 -23.31 252 0 0
302.51 0.162259 -23.31 258 0 0
302.52 0.162259 -23.31 247 0 0
302.53 0.162259 -23.3099 252 0 0
302.54 0.162172 -23.3099 240 0 0
302.55 0.162172 -23.3099 254 0 0
302.56 0.162172 -23.3099 255 0 0
302.57 0.162172 -23.3099 258 0 0
302.58 0.162172 -23.3099 250 0 0
302.59 0.162172 -23.3099 250 0 0
302.6 0.162172 -23.3099 263 0 0
302.61 0.162172 -23.3099 249 0 0
302.62 0.162172 -23.3099 255 0 0
302.63 0.162172 -23.3099 274 0 0
302.64 0.162172 -23.3099 251 0 0
302.65 0.162172 -23.3099 261 0 0
302.66 0.162259 -23.3099 248 1 0
302.67 0.162519 -23.3102 248 1 -1
302.68 0.162952 -23.3107 252 0 -1
302.69 0.163645 -23.3113 252 1 -1
302.7 0.164252 -23.312 229 1 -1
302.71 0.164945 -23.3126 242 1 -1
302.72 0.165551 -23.3132 255 1 0
302.73 0.166157 -23.314 238 0 -1
302.74 0.166851 -23.3147 266 1 -1
302.75 0.167457 -23.3154 236 1 -1
302.76 0.168063 -23.316 232 1 -1
302.77 0.16867 -23.3167 237 1 -1
302.78 0.169276 -23.3173 248 1 0
302.79 0.169883 -23.318 232 1 -1
302.8 0.170489 -23.3187 230 0 0
302.81 0.171182 -23.3195 225 1 -1
302.82 0.171875 -23.3202 242 1 -1
302.83 0.172568 -23.321 228 1 -1
302.84 0.173261 -23.3217 243 0 -1
302.85 0.173954 -23.3224 232 0 -1
302.86 0.174647 -23.3231 241 0 0
302.87 0.175427 -23.3239 254 1 -1
302.88 0.17612 -23.3248 250 1 -1
302.89 0.1769 -23.3255 250 1 0
302.9 0.177679 -23.3262 246 2 -1
302.91 0.178372 -23.3271 246 1 -1
302.92 0.179152 -23.3279 227 1 -1
302.93 0.179932 -23.3287 222 1 -1
302.94 0.180625 -23.3294 211 0 -1
302.95 0.181404 -23.3303 223 1 -1
302.96 0.182271 -23.3312 212 1 -1
302.97 0.182964 -23.332 223 0 -1
302.98 0.183744 -23.3328 208 1 -1
302.99 0.184523 -23.3336 193 0 -1
303 0.185389 -23.3345 198 1 -1
303.01 0.186169 -23.3353 208 0 -1
303.02 0.187035 -23.3362 201 1 -1
303.03 0.187815 -23.337 192 1 -1
303.04 0.188595 -23.3379 214 1 -2
303.05 0.189288 -23.3385 226 1 -1
303.06 0.189981 -23.3393 219 1 -1
303.07 0.190587 -23.34 236 0 -1
303.08 0.191107 -23.3405 249 1 0
303.09 0.191454 -23.3408 249 1 0
303.1 0.191454 -23.3409 259 0 0
303.11 0.191454 -23.3408 264 0 0
303.12 0.191194 -23.3406 266 0 0
303.13 0.190934 -23.3405 234 0 1
303.14 0.190674 -23.3404 231 0 0
303.15 0.190501 -23.3403 249 0 0
303.16 0.190414 -23.3403 244 0 0
303.17 0.190414 -23.3402 268 0 0
303.18 0.190414 -23.3402 257 0 0
303.19 0.190414 -23.3402 245 0 0
303.2 0.190414 -23.3402 256 0 0
303.21 0.190414 -23.3402 249 0 0
303.22 0.190501 -23.3403 251 0 0
303.23 0.190501 -23.3403 260 0 0
303.24 0.190501 -23.3403 246 0 0
303.25 0.190501 -23.3403 258 0 0
303.26 0.190501 -23.3403 252 0 0
303.27 0.190501 -23.3403 252 0 0
303.28 0.190501 -23.3403 252 0 0
303.29 0.190501 -23.3403 251 0 0
303.3 0.190501 -23.3403 244 0 0
303.31 0.190501 -23.3403 250 0 0
303.32 0.190501 -23.3403 252 0 0
303.33 0.190501 -23.3403 252 0 0
303.34 0.190587 -23.3403 249 0 0
303.35 0.190761 -23.3403 256 0 0
303.36 0.191107 -23.3406 229 1 0
303.37 0.19154 -23.3412 249 0 -1
303.38 0.192147 -23.3419 284 0 -1
303.39 0.192753 -23.3425 291 0 -1
303.4 0.193359 -23.3431 312 0 -1
303.41 0.193966 -23.3438 293 0 -1
303.42 0.194572 -23.3445 291 0 -1
303.43 0.195179 -23.3452 288 0 -1
303.44 0.195785 -23.3459 274 1 -1
303.451 0.196478 -23.3467 250 1 -2
303.461 0.196998 -23.3472 221 0 -1
303.471 0.197604 -23.3479 231 0 -1
303.481 0.198297 -23.3486 206 1 -1
303.491 0.19899 -23.3494 224 2 -2
303.501 0.199684 -23.3501 236 2 -2
303.511 0.20029 -23.3508 246 1 -1
303.521 0.200983 -23.3515 240 1 -1
303.531 0.201676 -23.3522 240 1 -2
303.541 0.202369 -23.3529 217 2 -1
303.551 0.203062 -23.3537 222 2 -2
303.561 0.203755 -23.3546 211 2 -2
303.571 0.204448 -23.3554 220 0 0
303.581 0.205141 -23.3562 232 1 -2
303.59 0.205921 -23.357 207 2 -2
303.6 0.206614 -23.3578 218 1 -1
303.61 0.207394 -23.3586 200 1 -1
303.62 0.208173 -23.3595 213 2 -2
303.63 0.208866 -23.3604 235 1 -2
303.64 0.209646 -23.3612 236 2 -1
303.65 0.210426 -23.3619 239 2 -1
303.66 0.211205 -23.3628 243 2 -1
303.67 0.211898 -23.3636 230 1 -1
303.68 0.212678 -23.3645 224 1 -1
303.69 0.213544 -23.3655 223 2 -2
303.7 0.214324 -23.3664 227 2 -2
303.71 0.215104 -23.3673 221 2 -3
303.72 0.215883 -23.3682 221 2 -2
303.73 0.216577 -23.369 240 1 -2
303.74 0.217356 -23.3699 234 2 -2
303.75 0.217963 -23.3708 222 1 -2
303.76 0.218569 -23.3714 218 0 0
303.77 0.219002 -23.3718 223 1 0
303.78 0.219175 -23.372 236 0 0
303.79 0.219262 -23.372 258 0 0
303.8 0.219175 -23.3718 224 0 1
303.81 0.218829 -23.3717 225 0 0
303.82 0.218569 -23.3715 217 0 0
303.83 0.218309 -23.3715 222 0 0
303.84 0.218222 -23.3714 223 0 0
303.85 0.218136 -23.3713 226 0 0
303.86 0.218136 -23.3713 236 0 0
303.87 0.218136 -23.3713 229 0 0
303.88 0.218136 -23.3713 225 0 0
303.89 0.218136 -23.3714 234 0 0
303.9 0.218136 -23.3714 225 0 0
303.91 0.218222 -23.3714 230 0 0
303.92 0.218222 -23.3714 223 0 0
303.93 0.218222 -23.3715 236 0 0
303.94 0.218222 -23.3715 233 0 0
303.95 0.218222 -23.3715 221 0 0
303.96 0.218222 -23.3715 225 0 0
303.97 0.218222 -23.3715 241 0 0
303.98 0.218222 -23.3715 230 0 0
303.99 0.218222 -23.3715 220 0 0
304 0.218222 -23.3715 230 0 0
304.01 0.218222 -23.3715 223 0 0
304.02 0.218222 -23.3715 237 0 0
304.03 0.218222 -23.3715 232 0 0
304.04 0.218222 -23.3715 233 0 0
304.05 0.218222 -23.3715 225 0 0
304.06 0.218222 -23.3715 219 0 0
304.07 0.218222 -23.3715 223 0 0
304.08 0.218222 -23.3715 217 0 0
304.09 0.218222 -23.3715 234 0 0
304.1 0.218222 -23.3715 234 0 0
304.11 0.218222 -23.3714 220 0 0
304.12 0.218136 -23.3712 227 0 0
304.13 0.217963 -23.3709 230 0 0
304.14 0.217703 -23.3704 225 -1 1
304.15 0.21727 -23.37 232 -1 0
304.16 0.216663 -23.3694 217 -1 0
304.17 0.216057 -23.3687 240 -1 1
304.18 0.215364 -23.3681 243 -1 1
304.19 0.214671 -23.3675 245 -1 0
304.2 0.213978 -23.3668 225 -1 1
304.21 0.213371 -23.3661 235 -1 1
304.22 0.212765 -23.3654 236 -1 1
304.23 0.212245 -23.3648 239 0 1
304.24 0.211639 -23.3642 236 -1 1
304.25 0.211032 -23.3636 242 -1 0
304.26 0.210339 -23.3629 238 -1 1
304.27 0.209733 -23.3622 251 -1 1
304.28 0.209126 -23.3615 237 0 1
304.29 0.208433 -23.3608 237 -1 1
304.3 0.207827 -23.3601 226 0 1
304.31 0.207134 -23.3594 227 -1 1
304.32 0.206441 -23.3587 212 -1 1
304.33 0.205748 -23.3579 235 -1 1
304.34 0.205055 -23.3572 216 0 1
304.35 0.204275 -23.3565 235 -1 0
304.36 0.203582 -23.3557 213 -1 1
304.37 0.202802 -23.3549 229 -1 1
304.38 0.202109 -23.3541 236 -1 1
304.39 0.20133 -23.3534 234 -1 1
304.4 0.200636 -23.3525 227 -1 1
304.41 0.199857 -23.3517 254 -1 1
304.42 0.199164 -23.3509 254 0 1
304.43 0.198384 -23.3502 236 -1 1
304.44 0.197691 -23.3494 211 0 1
304.45 0.196911 -23.3486 216 0 1
304.46 0.196045 -23.3478 216 -1 1
304.47 0.195265 -23.3469 233 -1 1
304.48 0.194486 -23.3461 245 -1 1
304.49 0.193706 -23.3453 245 -1 1
304.5 0.192926 -23.3445 296 -1 1
304.51 0.192147 -23.3437 301 -1 1
304.52 0.19128 -23.3428 283 -1 1
304.53 0.190414 -23.3418 260 -2 2
304.54 0.189634 -23.341 227 -1 2
304.55 0.188855 -23.3402 229 -1 1
304.56 0.188162 -23.3395 230 0 1
304.57 0.187382 -23.3388 230 -1 1
304.58 0.186776 -23.3383 230 0 0
304.59 0.186256 -23.3377 219 -1 1
304.6 0.185909 -23.3373 228 -1 0
304.61 0.185909 -23.3372 219 0 0
304.62 0.185909 -23.3372 235 0 0
304.63 0.185996 -23.3373 234 0 0
304.64 0.186256 -23.3376 222 1 -1
304.65 0.186342 -23.3378 223 0 -1
304.66 0.186516 -23.3379 236 0 0
304.67 0.186602 -23.338 233 0 0
304.68 0.186689 -23.3381 252 0 0
304.69 0.186689 -23.3382 241 0 0
304.7 0.186689 -23.3382 237 0 0
304.71 0.186689 -23.3382 237 0 0
304.72 0.186689 -23.3382 239 0 0
304.73 0.186689 -23.3382 240 0 0
304.74 0.186689 -23.3382 238 0 0
304.75 0.186689 -23.3382 233 0 0
304.76 0.186689 -23.3382 231 0 0
304.77 0.186689 -23.3382 231 0 0
304.78 0.186689 -23.3382 222 0 0
304.79 0.186689 -23.3382 237 0 0
304.8 0.186689 -23.3382 223 0 0
304.81 0.186689 -23.3382 225 0 0
304.82 0.186689 -23.3382 226 0 0
304.83 0.186689 -23.3382 225 0 0
304.84 0.186689 -23.3382 232 0 0
304.85 0.186689 -23.3382 232 0 0
304.86 0.186689 -23.3382 221 0 0
304.87 0.186689 -23.3382 221 0 0
304.88 0.186689 -23.3382 228 0 0
304.89 0.186689 -23.3382 225 0 0
304.9 0.186689 -23.3382 228 0 0
304.91 0.186689 -23.3382 228 0 0
304.92 0.186689 -23.3382 231 0 0
304.93 0.186689 -23.3382 225 0 0
304.94 0.186689 -23.3382 217 0 0
304.95 0.186689 -23.3382 231 0 0
304.96 0.186689 -23.3382 225 0 0
304.97 0.186689 -23.3382 224 0 0
304.98 0.186689 -23.3382 222 0 0
304.99 0.186689 -23.3382 221 0 0
305 0.186689 -23.3382 223 0 0
305.01 0.186689 -23.3382 229 0 0
305.02 0.186689 -23.3382 233 0 0
305.03 0.186689 -23.3382 232 0 0
305.04 0.186689 -23.3382 228 0 0
305.05 0.186689 -23.3382 217 0 0
305.06 0.186689 -23.3382 226 0 0
305.07 0.186689 -23.3382 231 0 0
305.08 0.186689 -23.3381 221 0 0
305.09 0.186689 -23.3381 222 0 0
305.1 0.186689 -23.3381 218 0 0
305.11 0.186689 -23.3381 218 0 0
305.12 0.186689 -23.3381 220 0 0
305.13 0.186689 -23.3381 213 0 0
305.14 0.186689 -23.3381 221 0 0
305.15 0.186689 -23.3381 225 0 0
305.16 0.186689 -23.3381 222 0 0
305.17 0.186689 -23.3381 216 0 0
305.18 0.186689 -23.3381 221 0 0
305.19 0.186689 -23.3381 223 0 0
305.2 0.186689 -23.3381 225 0 0
305.21 0.186689 -23.3381 222 0 0
305.22 0.186689 -23.3381 229 0 0
305.23 0.186689 -23.3381 216 0 0
305.24 0.186689 -23.3381 214 0 0
305.25 0.186689 -23.3381 218 0 0
305.26 0.186689 -23.3381 220 0 0
305.27 0.186689 -23.3381 215 0 0
305.28 0.186689 -23.3381 221 0 0
305.29 0.186689 -23.3381 220 0 0
305.3 0.186689 -23.3381 213 0 0
305.31 0.186689 -23.3381 216 0 0
305.32 0.186689 -23.3381 221 0 0
305.33 0.186689 -23.3381 226 0 0
305.34 0.186689 -23.3381 224 0 0
305.35 0.186689 -23.3381 233 0 0
305.36 0.186689 -23.3383 251 0 -1
305.37 0.186689 -23.3386 244 0 0
305.38 0.186689 -23.3392 249 0 -1
305.39 0.186689 -23.3398 254 0 -1
305.4 0.186689 -23.3406 226 0 -1
305.41 0.186689 -23.3417 253 0 -2
305.42 0.186689 -23.3428 224 0 -1
305.431 0.186776 -23.3443 224 0 -2
305.441 0.186776 -23.3454 237 0 -1
305.451 0.186862 -23.3469 250 0 -2
305.461 0.186862 -23.3486 245 0 -4
305.471 0.186949 -23.3502 245 0 -4
305.481 0.186949 -23.3516 267 0 -3
305.491 0.186949 -23.3531 251 0 -3
305.501 0.186949 -23.3546 232 0 -3
305.511 0.186949 -23.356 213 0 -3
305.521 0.187035 -23.3576 225 0 -3
305.531 0.187122 -23.3592 245 0 0
305.541 0.187122 -23.3607 212 0 -4
305.551 0.187122 -23.3623 200 0 -4
305.56 0.187209 -23.3638 232 0 -3
305.57 0.187295 -23.3655 243 0 -3
305.58 0.187295 -23.3671 236 0 -3
305.59 0.187382 -23.3688 238 0 -3
305.6 0.187469 -23.3704 244 0 -3
305.61 0.187469 -23.3722 224 0 -3
305.62 0.187555 -23.3738 232 0 -3
305.63 0.187555 -23.3753 231 0 -2
305.64 0.187642 -23.377 217 0 -2
305.65 0.187729 -23.3789 227 1 -5
305.66 0.187729 -23.3806 227 0 -4
305.67 0.187815 -23.3824 214 0 -4
305.68 0.187902 -23.3841 185 0 -4
305.69 0.187902 -23.3858 208 0 -4
305.7 0.187988 -23.3876 208 0 -3
305.71 0.188075 -23.3894 214 0 -4
305.72 0.188162 -23.3912 228 0 -4
305.73 0.188162 -23.393 212 0 0
305.74 0.188248 -23.3949 198 0 0
305.75 0.188335 -23.3968 225 0 -1
305.76 0.188422 -23.3986 254 0 -1
305.77 0.188508 -23.4005 244 0 -1
305.78 0.188508 -23.4023 198 0 0
305.79 0.188595 -23.4042 181 0 -1
305.8 0.188595 -23.406 187 0 -1
305.81 0.188681 -23.4079 202 0 -1
305.82 0.188768 -23.4098 189 1 -5
305.83 0.188855 -23.4117 190 0 -2
305.84 0.188855 -23.4137 208 0 -5
305.85 0.188941 -23.4156 208 0 -2
305.86 0.189028 -23.4175 215 1 -2
305.87 0.189028 -23.4194 206 0 -2
305.88 0.189115 -23.4213 205 0 -2
305.89 0.189115 -23.4232 247 0 -2
305.9 0.189201 -23.4251 230 0 -2
305.91 0.189201 -23.427 229 0 -3
305.92 0.189201 -23.4289 230 0 -2
305.93 0.189288 -23.4308 214 0 -2
305.94 0.189374 -23.4328 197 0 -2
305.95 0.189374 -23.4347 211 0 -2
305.96 0.189374 -23.4366 225 0 -2
305.97 0.189461 -23.4385 205 0 -2
305.98 0.189461 -23.4405 235 0 -2
305.99 0.189461 -23.4424 231 0 -3
306 0.189548 -23.4444 225 0 -3
306.01 0.189548 -23.4463 215 0 -2
306.02 0.189634 -23.4483 218 0 -3
306.03 0.189634 -23.4502 218 0 -2
306.04 0.189634 -23.4522 192 0 -2
306.05 0.189721 -23.4541 169 0 -2
306.06 0.189721 -23.4561 186 0 -2
306.07 0.189808 -23.4581 209 0 -2
306.08 0.189808 -23.4601 211 0 -2
306.09 0.189894 -23.4621 236 0 -2
306.1 0.189894 -23.4641 219 0 -3
306.11 0.189981 -23.4661 214 0 -3
306.12 0.189981 -23.4681 225 0 -2
306.13 0.189981 -23.47 227 0 -3
306.14 0.190068 -23.472 258 1 -3
306.15 0.190068 -23.4739 236 0 -3
