411152 -132 401 273 0 0
411162 -132 401 275 0 0
411172 -132 401 275 0 0
411182 -132 401 276 0 0
411192 -132 401 275 0 0
411202 -132 401 278 0 0
411212 -132 401 279 0 0
411222 -132 401 277 0 0
411232 -132 401 271 0 0
411242 -132 401 271 0 0
411252 -132 401 277 0 0
411262 -132 401 277 0 0
411272 -132 401 276 0 0
411282 -132 401 275 0 0
411292 -132 401 278 0 0
411302 -132 401 276 0 0
411312 -132 401 280 0 0
411322 -132 401 278 0 0
411332 -132 401 272 0 0
411342 -132 401 278 0 0
411352 -132 401 275 0 0
411362 -132 401 276 0 0
411372 -132 401 278 0 0
411382 -132 401 270 0 0
411392 -132 401 276 0 0
411402 -132 401 275 0 0
411412 -132 401 275 0 0
411422 -132 401 277 0 0
411432 -132 401 275 0 0
411442 -132 401 278 0 0
411452 -132 401 277 0 0
411462 -132 401 277 0 0
411472 -132 401 281 0 0
411482 -132 401 276 0 0
411492 -132 401 281 0 0
411502 -132 401 282 0 0
411512 -132 401 274 0 0
411522 -132 401 280 0 0
411532 -132 401 275 0 0
411542 -132 401 275 0 0
411552 -132 401 280 0 0
411562 -132 401 275 0 0
411572 -132 401 279 0 0
411582 -132 401 274 0 0
411592 -132 401 281 0 0
411602 -132 401 276 0 0
411612 -132 401 281 0 0
411622 -132 401 271 0 0
411632 -132 401 275 0 0
411642 -132 401 275 0 0
411652 -132 401 276 0 0
411662 -132 401 275 0 0
411672 -132 401 271 0 0
411682 -132 401 272 0 0
411692 -132 401 275 0 0
411702 -132 401 273 0 0
411712 -132 401 273 0 0
411722 -132 401 278 0 0
411732 -132 401 271 0 0
411743 -132 401 272 0 0
411753 -132 401 272 0 0
411763 -132 401 275 0 0
411773 -132 401 275 0 0
411783 -132 401 274 0 0
411793 -132 401 270 0 0
411802 -132 401 271 0 0
411812 -132 401 275 0 0
411822 -132 401 280 0 0
411832 -132 401 280 0 0
411842 -132 401 275 0 0
411852 -132 401 276 0 0
411862 -132 401 274 0 0
411872 -132 401 274 0 0
411882 -132 401 278 0 0
411892 -132 401 278 0 0
411902 -132 401 273 0 0
411912 -132 401 273 0 0
411922 -132 401 277 0 0
411932 -132 401 272 0 0
411942 -132 401 277 0 0
411952 -132 401 276 0 0
411962 -132 401 274 0 0
411972 -132 401 274 0 0
411982 -132 401 276 0 0
411992 -132 401 278 0 0
412002 -132 401 274 0 0
412012 -132 401 279 0 0
412022 -132 401 273 0 0
412032 -132 401 280 0 0
412042 -132 401 270 0 0
412052 -132 401 279 0 0
412062 -132 401 276 0 0
412072 -132 401 278 0 0
412082 -132 401 281 0 0
412092 -132 401 273 0 0
412102 -132 401 274 0 0
412112 -132 401 272 0 0
412122 -132 401 278 0 0
412132 -132 401 280 0 0
412142 -132 401 273 0 0
412152 -132 401 280 0 0
412162 -132 401 280 0 0
412172 -132 401 272 0 0
412182 -132 401 272 0 0
412192 -132 401 276 0 0
412202 -132 401 275 0 0
412212 -132 401 272 0 0
412222 -132 401 273 0 0
412232 -132 401 276 0 0
412242 -132 401 273 0 0
412252 -132 401 280 0 0
412262 -132 401 280 0 0
412272 -132 401 279 0 0
412282 -132 401 275 0 0
412292 -132 401 271 0 0
412302 -132 401 275 0 0
412312 -132 401 274 0 0
412322 -132 401 276 0 0
412332 -132 401 279 0 0
412342 -132 401 281 0 0
412352 -132 401 277 0 0
412362 -132 401 280 0 0
412372 -132 401 271 0 0
412382 -132 401 273 0 0
412392 -132 401 274 0 0
412402 -132 401 278 0 0
412412 -132 401 270 0 0
412422 -132 401 275 0 0
412432 -132 401 277 0 0
412442 -132 401 278 0 0
412452 -132 401 274 0 0
412462 -132 401 277 0 0
412472 -132 401 280 0 0
412482 -132 401 275 0 0
412492 -132 401 272 0 0
412502 -132 401 278 0 0
412512 -132 401 276 0 0
412522 -132 401 271 0 0
412532 -132 401 276 0 0
412542 -132 401 271 0 0
412552 -132 401 274 0 0
412562 -132 401 274 0 0
412572 -132 401 277 0 0
412582 -132 401 278 0 0
412592 -132 401 275 0 0
412602 -132 401 273 0 0
412612 -132 401 273 0 0
412622 -132 401 273 0 0
412632 -132 401 274 0 0
412642 -132 401 279 0 0
412652 -132 401 275 0 0
412662 -132 401 271 0 0
412672 -132 401 274 0 0
412682 -132 401 277 0 0
412692 -132 401 272 0 0
412702 -132 401 276 0 0
412712 -132 401 283 0 0
412722 -132 401 274 0 0
412732 -132 401 272 0 0
412742 -132 401 270 0 0
412752 -132 401 277 0 0
412762 -132 401 273 0 0
412772 -132 401 281 0 0
412782 -132 401 275 0 0
412792 -132 401 279 0 0
412802 -132 401 277 0 0
412812 -132 401 275 0 0
412822 -132 401 272 0 0
412832 -132 401 273 0 0
412842 -132 401 275 0 0
412852 -132 401 277 0 0
412862 -132 401 274 0 0
412872 -132 401 271 0 0
412882 -132 401 269 0 0
412892 -132 401 271 0 0
412902 -132 401 275 0 0
412912 -132 401 276 0 0
412922 -132 401 275 0 0
412932 -132 401 268 0 0
412942 -132 401 276 0 0
412952 -132 401 271 0 0
412962 -132 401 270 0 0
412972 -132 401 273 0 0
412982 -132 401 282 0 0
412992 -132 401 272 0 0
413002 -132 401 281 0 0
413012 -132 401 274 0 0
413022 -132 401 267 0 0
413032 -132 401 277 0 0
413042 -132 401 274 0 0
413052 -132 401 282 0 0
413062 -132 401 287 0 0
413072 -132 401 276 0 0
413082 -132 401 278 0 0
413092 -132 401 279 0 0
413102 -132 401 278 0 0
413112 -132 401 278 0 0
413122 -132 401 277 0 0
413132 -132 401 281 0 0
413142 -132 401 275 0 0
413152 -132 401 272 0 0
413162 -132 401 273 0 0
413172 -132 401 275 0 0
413182 -132 401 277 0 0
413192 -132 401 277 0 0
413202 -132 401 281 0 0
413212 -132 401 280 0 0
413222 -132 401 280 0 0
413232 -132 401 279 0 0
413242 -132 401 285 0 0
413252 -132 401 271 0 0
413262 -132 401 272 0 0
413272 -132 401 274 0 0
413282 -132 401 277 0 0
413292 -132 401 277 0 0
413302 -132 401 277 0 0
413312 -132 401 270 0 0
413322 -132 401 273 0 0
413332 -132 401 273 0 0
413342 -132 401 280 0 0
413352 -132 401 269 0 0
413362 -132 401 275 0 0
413372 -132 401 276 0 0
413382 -132 401 276 0 0
413392 -132 401 270 0 0
413402 -132 401 272 0 0
413412 -132 401 277 0 0
413422 -132 401 274 0 0
413432 -132 401 274 0 0
413443 -132 401 266 0 0
413453 -132 401 277 0 0
413463 -132 401 273 0 0
413473 -132 401 273 0 0
413483 -132 401 283 0 0
413493 -132 401 274 0 0
413502 -132 401 275 0 0
413512 -132 401 269 0 0
413522 -132 401 271 0 0
413532 -132 401 277 0 0
413542 -132 401 279 0 0
413552 -132 401 282 0 0
413562 -132 401 271 0 0
413572 -132 401 273 0 0
413582 -132 401 279 0 0
413592 -132 401 285 0 0
413602 -132 401 272 0 0
413612 -132 401 277 0 0
413622 -132 401 277 0 0
413632 -132 401 275 0 0
413642 -132 401 274 0 0
413652 -132 401 283 0 0
413662 -132 401 276 0 0
413672 -132 401 274 0 0
413682 -132 401 280 0 0
413692 -132 401 278 0 0
413702 -132 401 281 0 0
413712 -132 401 275 0 0
413722 -132 401 274 0 0
413732 -132 401 278 0 0
413742 -132 401 278 0 0
413752 -132 401 278 0 0
413762 -132 401 272 0 0
413772 -132 401 275 0 0
413782 -132 401 277 0 0
413792 -132 401 274 0 0
413802 -132 401 276 0 0
413812 -132 401 275 0 0
413822 -132 401 273 0 0
413832 -132 401 276 0 0
413842 -132 401 275 0 0
413852 -132 401 277 0 0
413862 -132 401 277 0 0
413872 -132 401 272 0 0
413882 -132 401 270 0 0
413892 -132 401 274 0 0
413902 -132 401 276 0 0
413912 -132 401 275 0 0
413922 -132 401 280 0 0
413932 -132 401 278 0 0
413942 -132 401 275 0 0
413952 -132 401 279 0 0
413962 -132 401 279 0 0
413972 -132 401 271 0 0
413982 -132 401 280 0 0
413992 -132 401 276 0 0
414002 -132 401 281 0 0
414012 -132 401 276 0 0
414022 -132 401 276 0 0
414032 -132 401 271 0 0
414042 -132 401 275 0 0
414052 -132 401 273 0 0
414062 -132 401 278 0 0
414072 -132 401 278 0 0
414082 -132 401 275 0 0
414092 -132 401 278 0 0
414102 -132 401 275 0 0
414112 -132 401 275 0 0
414122 -132 401 271 0 0
414132 -132 401 279 0 0
414142 -132 401 276 0 0
414152 -132 401 276 0 0
414162 -132 401 279 0 0
414172 -132 401 271 0 0
414182 -132 401 277 0 0
414192 -132 401 274 0 0
414202 -132 401 279 0 0
414212 -132 401 278 0 0
414222 -132 401 277 0 0
414232 -132 401 272 0 0
414242 -132 401 269 0 0
414252 -132 401 287 0 0
414262 -132 401 282 0 0
414272 -132 401 275 0 0
414282 -132 401 278 0 0
414292 -132 401 279 0 0
414302 -132 401 275 0 0
414312 -132 401 270 0 0
414322 -132 401 270 0 0
414332 -132 401 279 0 0
414342 -132 401 277 0 0
414352 -132 401 282 0 0
414362 -132 401 274 0 0
414372 -132 401 276 0 0
414382 -132 401 278 0 0
414392 -132 401 275 0 0
414402 -132 401 277 0 0
414412 -132 401 276 0 0
414422 -132 401 280 0 0
414432 -132 401 274 0 0
414442 -132 401 276 0 0
414452 -132 401 272 0 0
414462 -132 401 279 0 0
414472 -132 401 278 0 0
414482 -132 401 278 0 0
414492 -132 401 274 0 0
414502 -132 401 269 0 0
414512 -132 401 273 0 0
414522 -132 401 274 0 0
414532 -132 401 276 0 0
414542 -132 401 273 0 0
414552 -132 401 276 0 0
414562 -132 401 272 0 0
414572 -132 401 277 0 0
414582 -132 401 276 0 0
414592 -132 401 273 0 0
414602 -132 401 274 0 0
414612 -132 401 275 0 0
414622 -132 401 278 0 0
414632 -132 401 281 0 0
414642 -132 401 273 0 0
414652 -132 401 279 0 0
414662 -132 401 268 0 0
414672 -132 401 267 0 0
414682 -132 401 271 0 0
414692 -132 401 274 0 0
414702 -132 401 281 0 0
414712 -132 401 282 0 0
414722 -132 401 280 0 0
414732 -132 401 277 0 0
414742 -132 401 274 0 0
414752 -132 401 280 0 0
414762 -132 401 273 0 0
414772 -132 401 278 0 0
414782 -132 401 273 0 0
414792 -132 401 277 0 0
414802 -132 401 284 0 0
414812 -132 401 274 0 0
414822 -132 401 274 0 0
414832 -132 401 274 0 0
414842 -132 401 276 0 0
414852 -132 401 279 0 0
414862 -132 401 279 0 0
414872 -132 401 274 0 0
414882 -132 401 276 0 0
414892 -132 401 276 0 0
414902 -132 401 273 0 0
414912 -132 401 268 0 0
414922 -132 401 275 0 0
414932 -132 401 274 0 0
414942 -132 401 277 0 0
414952 -132 401 279 0 0
414962 -132 401 277 0 0
414972 -132 401 275 0 0
414982 -132 401 282 0 0
414992 -132 401 279 0 0
415002 -132 401 273 0 0
415012 -132 401 276 0 0
415022 -132 401 278 0 0
415032 -132 401 276 0 0
415042 -132 401 279 0 0
415052 -132 401 272 0 0
415062 -132 401 275 0 0
415072 -132 401 275 0 0
415082 -132 401 276 0 0
415092 -132 401 275 0 0
415102 -132 401 275 0 0
415112 -132 401 273 0 0
415122 -132 401 274 0 0
415132 -132 401 273 0 0
415143 -132 401 280 0 0
415153 -132 401 276 0 0
415163 -132 401 277 0 0
415173 -132 401 277 0 0
415183 -132 401 281 0 0
415193 -132 401 270 0 0
415202 -132 401 274 0 0
415212 -132 401 269 0 0
415222 -132 401 274 0 0
415232 -132 401 275 0 0
415242 -132 401 277 0 0
415252 -132 401 278 0 0
415262 -132 401 275 0 0
415272 -132 401 277 0 0
415282 -132 401 278 0 0
415292 -132 401 278 0 0
415302 -132 401 272 0 0
415312 -132 401 273 0 0
415322 -132 401 273 0 0
415332 -132 401 273 0 0
415342 -132 401 276 0 0
415352 -132 401 274 0 0
415362 -132 401 269 0 0
415372 -132 401 281 0 0
415382 -132 401 277 0 0
415392 -132 401 274 0 0
415402 -132 401 274 0 0
415412 -132 401 272 0 0
415422 -132 401 280 0 0
415432 -132 401 279 0 0
415442 -132 401 281 0 0
415452 -132 401 274 0 0
415462 -132 401 271 0 0
415472 -132 401 270 0 0
415482 -132 401 272 0 0
415492 -132 401 279 0 0
415502 -132 401 270 0 0
415512 -132 401 270 0 0
415522 -132 401 270 0 0
415532 -132 401 277 0 0
415542 -132 401 271 0 0
415552 -132 401 278 0 0
415562 -132 401 275 0 0
415572 -132 401 277 0 0
415582 -132 401 270 0 0
415592 -132 401 275 0 0
415602 -132 401 273 0 0
415612 -132 401 280 0 0
415622 -132 401 275 0 0
415632 -132 401 279 0 0
415642 -132 401 274 0 0
415652 -132 401 276 0 0
415662 -132 401 277 0 0
415672 -132 401 275 0 0
415682 -132 401 275 0 0
415692 -132 401 273 0 0
415702 -132 401 281 0 0
415712 -132 401 276 0 0
415722 -132 401 272 0 0
415732 -132 401 273 0 0
415742 -132 401 277 0 0
415752 -132 401 277 0 0
415762 -132 401 277 0 0
415772 -132 401 272 0 0
415782 -132 401 273 0 0
415792 -132 401 273 0 0
415802 -132 401 273 0 0
415812 -132 401 275 0 0
415822 -132 401 270 0 0
415832 -132 401 273 0 0
415842 -132 401 277 0 0
415852 -132 401 276 0 0
415862 -132 401 278 0 0
415872 -132 401 273 0 0
415882 -132 401 279 0 0
415892 -132 401 274 0 0
415902 -132 401 278 0 0
415912 -132 401 271 0 0
415922 -132 401 274 0 0
415932 -132 401 273 0 0
415942 -132 401 277 0 0
415952 -132 401 276 0 0
415962 -132 401 276 0 0
415972 -132 401 273 0 0
415982 -132 401 275 0 0
415992 -132 401 273 0 0
416002 -132 401 270 0 0
416012 -132 401 270 0 0
416022 -132 401 272 0 0
416032 -132 401 275 0 0
416042 -132 401 273 0 0
416052 -132 401 279 0 0
416062 -132 401 272 0 0
416072 -132 401 278 0 0
416082 -132 401 273 0 0
416092 -132 401 277 0 0
416102 -132 401 281 0 0
416112 -132 401 275 0 0
416122 -132 401 275 0 0
416132 -132 401 275 0 0
416142 -132 401 273 0 0
416152 -132 401 280 0 0
416162 -132 401 270 0 0
416172 -132 401 278 0 0
416182 -132 401 280 0 0
416192 -132 401 276 0 0
416202 -132 401 280 0 0
416212 -132 401 272 0 0
416222 -132 401 276 0 0
416232 -132 401 268 0 0
416242 -132 401 280 0 0
416252 -132 401 276 0 0
416262 -132 401 275 0 0
416272 -132 401 266 0 0
416282 -132 401 272 0 0
416292 -132 401 278 0 0
416302 -132 401 277 0 0
416312 -132 401 268 0 0
416322 -132 401 271 0 0
416332 -132 401 273 0 0
416342 -132 401 275 0 0
416352 -132 401 278 0 0
416362 -132 401 278 0 0
416372 -132 401 277 0 0
416382 -132 401 274 0 0
416392 -132 401 275 0 0
416402 -132 401 275 0 0
416412 -132 401 274 0 0
416422 -132 401 277 0 0
416432 -132 401 274 0 0
416442 -132 401 270 0 0
416452 -132 401 272 0 0
416462 -132 401 272 0 0
416472 -132 401 273 0 0
416482 -132 401 275 0 0
416492 -132 401 278 0 0
416502 -132 401 270 0 0
416512 -132 401 270 0 0
416522 -132 401 274 0 0
416532 -132 401 277 0 0
416542 -132 401 278 0 0
416552 -132 401 275 0 0
416562 -132 401 276 0 0
416572 -132 401 277 0 0
416582 -132 401 273 0 0
416592 -132 401 275 0 0
416602 -132 401 274 0 0
416612 -132 401 273 0 0
416622 -132 401 273 0 0
416632 -132 401 283 0 0
416642 -132 401 279 0 0
416652 -132 401 272 0 0
416662 -132 401 274 0 0
416672 -132 401 281 0 0
416682 -132 401 275 0 0
416692 -132 401 279 0 0
416702 -132 401 276 0 0
416712 -132 401 276 0 0
416722 -132 401 275 0 0
416732 -132 401 275 0 0
416742 -132 401 277 0 0
416752 -132 401 278 0 0
416762 -132 401 274 0 0
416772 -132 401 282 0 0
416782 -132 401 278 0 0
416792 -132 401 279 0 0
416802 -132 401 274 0 0
416812 -132 401 275 0 0
416822 -132 401 280 0 0
416832 -132 401 272 0 0
416843 -132 401 279 0 0
416853 -132 401 279 0 0
416863 -132 401 269 0 0
416873 -132 401 278 0 0
416883 -132 401 275 0 0
416893 -132 401 278 0 0
416903 -132 401 279 0 0
416912 -132 401 275 0 0
416922 -132 401 270 0 0
416932 -132 401 278 0 0
416942 -132 401 267 0 0
416952 -132 401 281 0 0
416962 -132 401 273 0 0
416972 -132 401 277 0 0
416982 -132 401 276 0 0
416992 -132 401 266 0 0
417002 -132 401 273 0 0
417012 -132 401 280 0 0
417022 -132 401 274 0 0
417032 -132 401 274 0 0
417042 -132 401 281 0 0
417052 -132 401 271 0 0
417062 -132 401 271 0 0
417072 -132 401 282 0 0
417082 -132 401 274 0 0
417092 -132 401 277 0 0
417102 -132 401 277 0 0
417112 -132 401 279 0 0
417122 -132 401 276 0 0
417132 -132 401 274 0 0
417142 -132 401 281 0 0
417152 -132 401 278 0 0
417162 -132 401 274 0 0
417172 -132 401 271 0 0
417182 -132 401 279 0 0
417192 -132 401 275 0 0
417202 -132 401 277 0 0
417212 -132 401 275 0 0
417222 -132 401 269 0 0
417232 -132 401 276 0 0
417242 -132 401 275 0 0
417252 -132 401 276 0 0
417262 -132 401 275 0 0
417272 -132 401 271 0 0
417282 -132 401 276 0 0
417292 -132 401 281 0 0
417302 -132 401 276 0 0
417312 -132 401 279 0 0
417322 -132 401 274 0 0
417332 -132 401 277 0 0
417342 -132 401 273 0 0
417352 -132 401 280 0 0
417362 -132 401 276 0 0
417372 -132 401 269 0 0
417382 -132 401 276 0 0
417392 -132 401 275 0 0
417402 -132 401 273 0 0
417412 -132 401 274 0 0
417422 -132 401 281 0 0
417432 -132 401 283 0 0
417442 -132 401 272 0 0
417452 -132 401 275 0 0
417462 -132 401 281 0 0
417472 -132 401 267 0 0
417482 -132 401 278 0 0
417492 -132 401 274 0 0
417502 -132 401 277 0 0
417512 -132 401 274 0 0
417522 -132 401 267 0 0
417532 -132 401 272 0 0
417542 -132 401 274 0 0
417552 -132 401 274 0 0
417562 -132 401 271 0 0
417572 -132 401 274 0 0
417582 -132 401 275 0 0
417592 -132 401 275 0 0
417602 -132 401 277 0 0
417612 -132 401 269 0 0
417622 -132 401 273 0 0
417632 -132 401 272 0 0
417642 -132 401 267 0 0
417652 -132 401 269 0 0
417662 -132 401 274 0 0
417672 -132 401 270 0 0
417682 -132 401 276 0 0
417692 -132 401 275 0 0
417702 -132 401 276 0 0
417712 -132 401 274 0 0
417722 -132 401 276 0 0
417732 -132 401 277 0 0
417742 -132 401 271 0 0
417752 -132 401 273 0 0
417762 -132 401 276 0 0
417772 -132 401 279 0 0
417782 -132 401 270 0 0
417792 -132 401 273 0 0
417802 -132 401 273 0 0
417812 -132 401 280 0 0
417822 -132 401 276 0 0
417832 -132 401 277 0 0
417842 -132 401 275 0 0
417852 -132 401 277 0 0
417862 -132 401 269 0 0
417872 -132 401 273 0 0
417882 -132 401 280 0 0
417892 -132 401 271 0 0
417902 -132 401 273 0 0
417912 -132 401 272 0 0
417922 -132 401 272 0 0
417932 -132 401 270 0 0
417942 -132 401 275 0 0
417952 -132 401 275 0 0
417962 -132 401 279 0 0
417972 -132 401 274 0 0
417982 -132 401 279 0 0
417992 -132 401 274 0 0
418002 -132 401 275 0 0
418012 -132 401 272 0 0
418022 -132 401 274 0 0
418032 -132 401 271 0 0
418042 -132 401 282 0 0
418052 -132 401 274 0 0
418062 -132 401 282 0 0
418072 -132 401 272 0 0
418082 -132 401 273 0 0
418092 -132 401 267 0 0
418102 -132 401 271 0 0
418112 -132 401 280 0 0
418122 -132 401 276 0 0
418132 -132 401 283 0 0
418142 -132 401 271 0 0
418152 -132 401 274 0 0
418162 -132 401 263 0 0
418172 -132 401 274 0 0
418182 -132 401 276 0 0
418192 -132 401 274 0 0
418202 -132 401 274 0 0
418212 -132 401 279 0 0
418222 -132 401 281 0 0
418232 -132 401 277 0 0
418242 -132 401 274 0 0
418252 -132 401 269 0 0
418262 -132 401 276 0 0
418272 -132 401 273 0 0
418282 -132 401 281 0 0
418292 -132 401 287 0 0
418302 -132 401 277 0 0
418312 -132 401 279 0 0
418322 -132 401 274 0 0
418332 -132 401 272 0 0
418342 -132 401 278 0 0
418352 -132 401 273 0 0
418362 -132 401 277 0 0
418372 -132 401 276 0 0
418382 -132 401 271 0 0
418392 -132 401 272 0 0
418402 -132 401 276 0 0
418412 -132 401 275 0 0
418422 -132 401 275 0 0
418432 -132 401 265 0 0
418442 -132 401 273 0 0
418452 -132 401 275 0 0
418462 -132 401 271 0 0
418472 -132 401 269 0 0
418482 -132 401 272 0 0
418492 -132 401 283 0 0
418502 -132 401 278 0 0
418512 -132 401 279 0 0
418522 -132 401 272 0 0
418532 -132 401 278 0 0
418542 -132 401 277 0 0
418552 -132 401 277 0 0
418562 -132 401 277 0 0
418573 -132 401 274 0 0
418583 -132 401 279 0 0
418593 -132 401 275 0 0
418603 -132 401 277 0 0
418613 -132 401 276 0 0
418623 -132 401 275 0 0
418632 -132 401 281 0 0
418642 -132 401 278 0 0
418652 -132 401 272 0 0
418662 -132 401 275 0 0
418672 -132 401 272 0 0
418682 -132 401 276 0 0
418692 -132 401 278 0 0
418702 -132 401 269 0 0
418712 -132 401 273 0 0
418722 -132 401 274 0 0
418732 -132 401 273 0 0
418742 -132 401 269 0 0
418752 -132 401 276 0 0
418762 -132 401 282 0 0
418772 -132 401 275 0 0
418782 -132 401 275 0 0
418792 -132 401 278 0 0
418802 -132 401 279 0 0
418812 -132 401 275 0 0
418822 -132 401 277 0 0
418832 -132 401 274 0 0
418842 -132 401 272 0 0
418852 -132 401 286 0 0
418862 -132 401 270 0 0
418872 -132 401 279 0 0
418882 -132 401 275 0 0
418892 -132 401 270 0 0
418902 -132 401 280 0 0
418912 -132 401 277 0 0
418922 -132 401 273 0 0
418932 -132 401 276 0 0
418942 -132 401 272 0 0
418952 -132 401 276 0 0
418962 -132 401 275 0 0
418972 -132 401 282 0 0
418982 -132 401 278 0 0
418992 -132 401 274 0 0
419002 -132 401 279 0 0
419012 -132 401 282 0 0
419022 -132 401 280 0 0
419032 -132 401 273 0 0
419042 -132 401 274 0 0
419052 -132 401 268 0 0
419062 -132 401 271 0 0
419072 -132 401 277 0 0
419082 -132 401 271 0 0
419092 -132 401 277 0 0
419102 -132 401 274 0 0
419112 -132 401 274 0 0
419122 -132 401 272 0 0
419132 -132 401 275 0 0
419142 -132 401 276 0 0
419152 -132 401 274 0 0
419162 -132 401 276 0 0
419172 -132 401 277 0 0
419182 -132 401 278 0 0
419192 -132 401 270 0 0
419202 -132 401 278 0 0
419212 -132 401 279 0 0
419222 -132 401 273 0 0
419232 -132 401 276 0 0
419242 -132 401 278 0 0
419252 -132 401 272 0 0
419262 -132 401 278 0 0
419272 -132 401 278 0 0
419282 -132 401 274 0 0
419292 -132 401 277 0 0
419302 -132 401 273 0 0
419312 -132 401 273 0 0
419322 -132 401 271 0 0
419332 -132 401 279 0 0
419342 -132 401 279 0 0
419352 -132 401 273 0 0
419362 -132 401 279 0 0
419372 -132 401 271 0 0
419382 -132 401 272 0 0
419392 -132 401 281 0 0
419402 -132 401 277 0 0
419412 -132 401 277 0 0
419422 -132 401 270 0 0
419432 -132 401 272 0 0
419442 -132 401 280 0 0
419452 -132 401 274 0 0
419462 -132 401 273 0 0
419472 -132 401 276 0 0
419482 -132 401 276 0 0
419492 -132 401 280 0 0
419502 -132 401 273 0 0
419512 -132 401 280 0 0
419522 -132 401 276 0 0
419532 -132 401 276 0 0
419542 -132 401 272 0 0
419552 -132 401 277 0 0
419562 -132 401 274 0 0
419572 -132 401 275 0 0
419582 -132 401 278 0 0
419592 -132 401 280 0 0
419602 -132 401 275 0 0
419612 -132 401 273 0 0
419622 -132 401 266 0 0
419632 -132 401 266 0 0
419642 -132 401 268 0 0
419652 -132 401 278 0 0
419662 -132 401 271 0 0
419672 -132 401 271 0 0
419682 -132 401 275 0 0
419692 -132 401 276 0 0
419702 -132 401 266 0 0
419712 -132 401 272 0 0
419722 -132 401 277 0 0
419732 -132 401 277 0 0
419742 -132 401 277 0 0
419752 -132 401 273 0 0
419762 -132 401 270 0 0
419772 -132 401 270 0 0
419782 -132 401 274 0 0
419792 -132 401 276 0 0
419802 -132 401 283 0 0
419812 -132 401 275 0 0
419822 -132 401 278 0 0
419832 -132 401 273 0 0
419842 -132 401 277 0 0
419852 -132 401 273 0 0
419862 -132 401 279 0 0
419872 -132 401 271 0 0
419882 -132 401 275 0 0
419892 -132 401 271 0 0
419902 -132 401 273 0 0
419912 -132 401 276 0 0
419922 -132 401 270 0 0
419932 -132 401 267 0 0
419942 -132 401 271 0 0
419952 -132 401 270 0 0
419962 -132 401 278 0 0
419972 -132 401 271 0 0
419982 -132 401 274 0 0
419992 -132 401 272 0 0
420002 -132 401 277 0 0
420012 -132 401 276 0 0
420022 -132 401 268 0 0
420032 -132 401 269 0 0
420042 -132 401 281 0 0
420052 -132 401 273 0 0
420062 -132 401 275 0 0
420072 -132 401 272 0 0
420082 -132 401 275 0 0
420092 -132 401 273 0 0
420102 -132 401 270 0 0
420112 -132 401 275 0 0
420122 -132 401 283 0 0
420132 -132 401 283 0 0
420142 -132 401 272 0 0
420152 -132 401 276 0 0
420162 -132 401 269 0 0
420172 -132 401 280 0 0
420182 -132 401 273 0 0
420192 -132 401 274 0 0
420202 -132 401 275 0 0
420212 -132 401 268 0 0
420222 -132 401 272 0 0
420232 -132 401 277 0 0
420242 -132 401 274 0 0
420252 -132 401 272 0 0
420262 -132 401 283 0 0
420272 -132 401 273 0 0
420283 -132 401 278 0 0
420293 -132 401 280 0 0
420303 -132 401 274 0 0
420313 -132 401 275 0 0
420323 -132 401 272 0 0
420333 -132 401 280 0 0
420343 -132 401 276 0 0
420352 -132 401 270 0 0
420362 -132 401 274 0 0
420372 -132 401 273 0 0
420382 -132 401 278 0 0
420392 -132 401 276 0 0
420402 -132 401 278 0 0
420412 -132 401 273 0 0
420422 -132 401 280 0 0
420432 -132 401 274 0 0
420442 -132 401 270 0 0
420452 -132 401 277 0 0
420462 -132 401 270 0 0
420472 -132 401 275 0 0
420482 -132 401 275 0 0
420492 -132 401 275 0 0
420502 -132 401 278 0 0
420512 -132 401 275 0 0
420522 -132 401 274 0 0
420532 -132 401 271 0 0
420542 -132 401 273 0 0
420552 -132 401 268 0 0
420562 -132 401 276 0 0
420572 -132 401 274 0 0
420582 -132 401 278 0 0
420592 -132 401 275 0 0
420602 -132 401 279 0 0
420612 -132 401 272 0 0
420622 -132 401 270 0 0
420632 -132 401 279 0 0
420642 -132 401 281 0 0
420652 -132 401 274 0 0
420662 -132 401 269 0 0
420672 -132 401 278 0 0
420682 -132 401 270 0 0
420692 -132 401 270 0 0
420702 -132 401 273 0 0
420712 -132 401 275 0 0
420722 -132 401 268 0 0
420732 -132 401 275 0 0
420742 -132 401 279 0 0
420752 -132 401 275 0 0
420762 -132 401 279 0 0
420772 -132 401 274 0 0
420782 -132 401 274 0 0
420792 -132 401 277 0 0
420802 -132 401 277 0 0
420812 -132 401 278 0 0
420822 -132 401 271 0 0
420832 -132 401 281 0 0
420842 -132 401 275 0 0
420852 -132 401 272 0 0
420862 -132 401 279 0 0
420872 -132 401 269 0 0
420882 -132 401 269 0 0
420892 -132 401 280 0 0
420902 -132 401 274 0 0
420912 -132 401 279 0 0
420922 -132 401 271 0 0
420932 -132 401 278 0 0
420942 -132 401 278 0 0
420952 -132 401 271 0 0
420962 -132 401 276 0 0
420972 -132 401 272 0 0
420982 -132 401 269 0 0
420992 -132 401 273 0 0
421002 -132 401 276 0 0
421012 -132 401 281 0 0
421022 -132 401 274 0 0
421032 -132 401 269 0 0
421042 -132 401 273 0 0
421052 -132 401 271 0 0
421062 -132 401 276 0 0
421072 -132 401 274 0 0
421082 -132 401 280 0 0
421092 -132 401 273 0 0
421102 -132 401 269 0 0
421112 -132 401 269 0 0
421122 -132 401 275 0 0
421132 -132 401 280 0 0
421142 -132 401 276 0 0
