476.576 -0.0332195 -0.0134674 9.86172 0 -0.0152588 0.0686646
476.586 0.00448913 -0.0125696 9.83478 -0.0534058 -0.236511 0.0076294
476.596 0.0125696 -0.0179565 9.86351 0.0076294 -0.152588 0.0991822
476.606 0.0116717 -0.0287304 9.8294 0.106812 -0.0076294 0.1297
476.616 -0.00987608 0.00538695 9.84915 0.0686646 0.0228882 0.0457764
476.626 0.0161609 0.00538695 9.83837 0.152588 -0.076294 0.167847
476.636 0.0233435 0.00628478 9.83748 0.0152588 0 0.0686646
476.646 0 -0.0116717 9.8267 0.0228882 0.0305176 0.106812
476.656 -0.0197522 -0.00179565 9.83837 0 -0.0305176 0.0534058
476.666 -0.00269348 -0.0035913 9.84825 0.0686646 -0.396729 0.0228882
476.676 -0.0161609 -0.0143652 9.82131 0.0076294 -0.205994 0.076294
476.686 -0.0287304 0.00628478 9.84107 0.0305176 -0.205994 0.0305176
476.696 0.0233435 -0.00718261 9.84107 -0.038147 -0.0915528 0.0686646
476.706 -0.000897826 -0.0107739 9.85005 0.0076294 0.0305176 0.076294
476.716 -0.0107739 -0.0107739 9.85274 -0.0686646 -0.0076294 0.137329
476.726 -0.000897826 -0.000897826 9.84735 -0.0152588 -0.213623 0.228882
476.736 0.0224456 -0.0116717 9.868 -0.0076294 -0.198364 0.0534058
476.746 0.00808043 0.00897826 9.83029 0.038147 -0.1297 0.167847
476.756 -0.0242413 0.000897826 9.83837 0.0839234 -0.076294 0.0610352
476.766 0.000897826 -0.0233435 9.85364 0.0152588 -0.0534058 0.137329
476.776 0.0314239 -0.0035913 9.84017 0.0305176 0.038147 0.114441
476.786 -0.0035913 -0.0233435 9.8285 0.076294 -0.0457764 0.0839234
476.796 -0.0170587 -0.0215478 9.82491 0.0534058 -0.0457764 0.0915528
476.806 0 0.00448913 9.84107 -0.0228882 0.106812 0.152588
476.816 0.0215478 -0.00448913 9.86082 0.0686646 -0.0686646 0.0839234
476.827 0.000897826 -0.0215478 9.85992 0.0839234 -0.0915528 0.183106
476.837 -0.00897826 -0.0143652 9.85813 -0.0534058 -0.0839234 0.0686646
476.847 -0.00538695 -0.00987608 9.83388 0.076294 -0.0686646 0.106812
476.857 -0.000897826 0.00179565 9.83119 0 -0.144959 0.0991822
476.867 0.00808043 0.000897826 9.83927 -0.0534058 -0.0457764 0.137329
476.877 -0.00628478 -0.0134674 9.85633 -0.0534058 -0.076294 0.0915528
476.886 0.0143652 0.0035913 9.85902 0.076294 -0.221253 0.12207
476.896 -0.00179565 -0.0134674 9.86351 -0.0228882 -0.0839234 0.0991822
476.906 0.000897826 -0.00538695 9.84825 0.076294 -0.0534058 0.0915528
476.916 0.00269348 -0.00179565 9.8258 -0.0534058 -0.076294 0.106812
476.926 0.00448913 -0.00179565 9.84017 0.076294 -0.0228882 0.0991822
476.936 0.0170587 -0.0107739 9.85633 0.0076294 -0.038147 0.0534058
476.946 0.0260369 -0.0035913 9.86441 -0.0457764 0.0152588 0.228882
476.956 0.00628478 -0.0377087 9.85184 0.0457764 -0.0076294 0.106812
476.966 0.02065 -0.00628478 9.82491 0.0839234 0.0457764 0.0915528
476.976 0.0323217 -0.0125696 9.87159 0.0228882 -0.0076294 0.0915528
476.986 -0.00718261 -0.00269348 9.85723 0.0457764 0.0076294 0.114441
476.996 -0.02065 -0.0269348 9.85184 0.0991822 -0.076294 0.0534058
477.006 0.015263 -0.0278326 9.83029 0.0915528 -0.0610352 0.0915528
477.016 0.0260369 -0.0035913 9.83388 0.038147 -0.0228882 0.0228882
477.026 -0.00718261 0 9.84286 0.0686646 -0.0152588 0.0915528
477.036 0.0107739 0.0035913 9.85094 0.038147 0.0152588 0.175476
477.046 -0.00448913 0.00718261 9.8689 -0.0686646 -0.0152588 0.160217
477.056 0.00718261 -0.00718261 9.85453 -0.0152588 -0.0305176 0.1297
477.066 0.015263 -0.0215478 9.868 0.0915528 -0.076294 0.106812
477.076 -0.0035913 -0.0125696 9.84466 0.038147 -0.190735 -0.0152588
477.086 -0.00179565 -0.000897826 9.82401 0.0305176 -0.0610352 0
477.096 0.0125696 0.0134674 9.82042 0.144959 -0.160217 0.0991822
477.106 -0.0134674 0.00808043 9.86441 0.0915528 -0.190735 0.076294
477.116 -0.00179565 -0.015263 9.88865 0.0915528 -0.144959 0.0839234
477.126 0.0125696 -0.015263 9.87249 0.0686646 -0.0534058 0.1297
477.136 0.0125696 0 9.85094 -0.114441 -0.198364 0.137329
477.146 0.0125696 -0.0035913 9.85005 0.0915528 -0.137329 0.038147
477.156 0.0224456 -0.0197522 9.84286 0.0152588 0.0076294 0.198364
477.166 0.00897826 -0.0413 9.84735 -0.0534058 -0.0534058 0.137329
477.176 0.0170587 -0.0439935 9.85005 -0.0228882 0.0076294 0.106812
477.186 -0.0215478 -0.015263 9.84645 0.0457764 -0.076294 0.152588
477.196 -0.00269348 -0.00538695 9.85992 0.0305176 0.0305176 0.0610352
477.206 -0.00628478 0 9.86351 0.137329 -0.198364 0.137329
477.216 0.0125696 -0.0143652 9.84735 0.0610352 0.0686646 0.0686646
477.226 0.000897826 -0.00269348 9.86441 0.0610352 0.0686646 0.0686646
477.236 -0.00628478 -0.0143652 9.87339 0.0534058 -0.12207 0.12207
477.246 0.02065 -0.0269348 9.85184 0.0686646 0.076294 0.106812
477.256 -0.0161609 0.0035913 9.86441 -0.0076294 -0.0534058 0.198364
477.266 -0.0224456 -0.00538695 9.87249 -0.0457764 -0.114441 0.114441
477.276 0.0215478 0.000897826 9.85453 0.0457764 -0.2594 0.106812
477.286 0.00808043 -0.0260369 9.85274 0.0915528 -0.190735 0.0228882
477.296 -0.00718261 -0.0215478 9.85992 -0.0610352 0.183106 0.12207
477.306 -0.00897826 -0.0278326 9.86082 0.0305176 0.076294 0.0686646
477.316 -0.00897826 -0.0116717 9.84735 0.038147 -0.198364 0.038147
477.326 0.00448913 -0.0125696 9.84466 -0.12207 -0.1297 0.0686646
477.336 0.0242413 -0.00538695 9.84107 -0.0228882 -0.0534058 0.0610352
477.346 -0.00628478 0.00718261 9.83658 -0.0076294 -0.0686646 0.152588
477.356 -0.0170587 0.00628478 9.86261 0.0305176 -0.152588 0.0076294
477.366 0.00628478 -0.00718261 9.84466 0.0305176 0.0915528 0.12207
477.376 0.00628478 0.0143652 9.85005 -0.0534058 -0.0915528 0.137329
477.386 -0.00718261 -0.0035913 9.84376 0.12207 -0.183106 0.0228882
477.396 -0.0170587 -0.0035913 9.83927 0.0610352 0.0915528 0.106812
477.406 0.0215478 0.00269348 9.83927 0.0305176 -0.144959 0.114441
477.416 0.00718261 0.015263 9.85992 0.0686646 0.1297 0.152588
477.426 -0.0179565 0.000897826 9.84556 0.076294 -0.236511 0.12207
477.436 0.00897826 0.0125696 9.84825 0.0839234 -0.038147 0.0686646
477.446 0.00538695 -0.0161609 9.85005 0.0076294 0.0534058 0.0457764
477.456 -0.0413 -0.0332195 9.83388 -0.038147 0.144959 0.0839234
477.466 -0.00808043 -0.02065 9.83299 -0.0457764 -0.076294 0.236511
477.476 -0.0278326 -0.00448913 9.86172 0.076294 -0.0457764 0.167847
477.486 -0.0116717 0.00897826 9.8698 -0.0228882 -0.236511 0.0305176
477.496 0.00448913 -0.0161609 9.85902 0.0839234 -0.0839234 0.0610352
477.506 0.00987608 -0.0170587 9.84645 0.0839234 -0.137329 0.198364
477.516 0 -0.00987608 9.83927 -0.0076294 -0.0991822 0.190735
477.526 -0.0134674 -0.0161609 9.86261 0.0839234 -0.038147 0.0915528
477.536 -0.0161609 -0.000897826 9.86082 -0.0152588 -0.0915528 0.167847
477.546 -0.00628478 0.0143652 9.8689 0.0534058 -0.114441 0.0915528
477.556 0.0242413 -0.00538695 9.84286 0.076294 -0.0076294 0.0991822
477.566 0.00538695 -0.0314239 9.82491 0.0610352 -0.25177 0.0991822
477.576 -0.00538695 -0.0035913 9.8285 0.0610352 -0.152588 0.114441
477.586 -0.0278326 -0.0215478 9.8267 0.0152588 -0.0457764 0
477.596 -0.00538695 -0.0278326 9.84196 -0.038147 0.0610352 0.114441
477.606 0.0134674 -0.0107739 9.86172 -0.0457764 -0.114441 0.076294
477.616 0.0386065 -0.0116717 9.83837 -0.038147 -0.152588 0.0915528
477.626 -0.00269348 -0.035913 9.85453 -0.0305176 0.038147 0.137329
477.636 -0.00179565 -0.00808043 9.84466 0.0228882 0.228882 0.0991822
477.646 -0.00718261 0.00448913 9.8276 0.0076294 0.0686646 0.076294
477.656 -0.00808043 -0.0260369 9.86261 0.1297 -0.0457764 0.0457764
477.666 -0.00538695 -0.0179565 9.85364 0.038147 0.0457764 0.183106
477.676 0.0143652 0.00269348 9.86441 0.0915528 0.0152588 0.0076294
477.686 -0.000897826 -0.00987608 9.83209 0.0915528 0.0076294 0.190735
477.696 -0.0197522 0.00448913 9.85364 0.0457764 0.0610352 0.198364
477.706 -0.00538695 -0.0170587 9.83299 0.0534058 0.175476 0.167847
477.716 0.0395043 -0.0386065 9.82491 0.0305176 -0.167847 0.038147
477.726 0.0134674 -0.02065 9.84556 -0.0305176 -0.0457764 0.076294
477.736 -0.0332195 0.00808043 9.8689 0.0228882 -0.25177 0.114441
477.746 0.00448913 -0.00448913 9.85813 0.0534058 -0.0686646 0.114441
477.756 0.0188543 -0.00897826 9.83478 0.0991822 -0.106812 0.0915528
477.766 0.0035913 -0.00628478 9.85453 -0.106812 -0.0991822 0.190735
477.776 0.0215478 0.00897826 9.84915 0.0915528 -0.076294 0.160217
477.786 0.0179565 -0.0224456 9.83837 -0.0228882 -0.12207 0.0534058
477.796 -0.00179565 -0.00718261 9.86172 0.0152588 0.0076294 0.1297
477.806 0.0116717 -0.0116717 9.85992 0.114441 -0.0839234 0.0991822
477.816 0.0134674 -0.00628478 9.83029 0 -0.0152588 0.213623
477.826 0.00179565 0.00987608 9.84556 0.0686646 0.076294 0.213623
477.836 -0.015263 -0.00269348 9.84286 0.0610352 -0.137329 0.175476
477.846 0.00538695 -0.00987608 9.86531 0.0686646 -0.0228882 0.137329
477.856 0.00808043 0.00269348 9.83658 0.0915528 -0.0152588 0.137329
477.866 0.0134674 -0.0296282 9.85992 0.0457764 -0.205994 0.076294
477.876 0.0134674 -0.00808043 9.81952 -0.0152588 0.0534058 0.152588
477.886 0.00179565 -0.02065 9.84286 0.0457764 -0.0534058 0.137329
477.896 -0.0197522 -0.00538695 9.87608 0 0.0076294 0.152588
477.906 -0.0395043 -0.0116717 9.85543 -0.038147 0.0686646 0.106812
477.916 -0.00448913 0.000897826 9.83568 0.0305176 -0.0915528 0.0610352
477.926 0.00987608 -0.0260369 9.84556 0.038147 -0.236511 0.038147
477.936 0.0161609 -0.0404022 9.82042 0.0076294 -0.114441 0.12207
477.946 -0.0035913 -0.0170587 9.84376 0 0.0991822 0.0152588
477.956 -0.0215478 0.000897826 9.85633 0.076294 -0.0991822 0.167847
477.966 -0.0170587 -0.00897826 9.83029 0.038147 -0.213623 0.0457764
477.976 0.00718261 -0.0035913 9.84645 0.0686646 -0.038147 0.0457764
477.986 0.00718261 -0.0448913 9.84196 0.137329 -0.0610352 -0.0152588
477.996 0.00987608 -0.0278326 9.8276 0.0076294 -0.0610352 0.1297
478.006 0 -0.0341174 9.8267 0.0534058 -0.0152588 0.038147
478.016 -0.00897826 -0.00808043 9.8285 -0.0152588 -0.0228882 0.0534058
478.026 -0.00987608 -0.00718261 9.84556 0.0610352 -0.0915528 0.167847
478.036 -0.0035913 -0.0197522 9.85813 -0.0457764 -0.0610352 -0.076294
478.046 0.00987608 0.00179565 9.84556 0.0686646 -0.12207 0.0991822
478.056 -0.0233435 -0.0188543 9.86082 0.0152588 0.0076294 0.183106
478.066 -0.00718261 0.000897826 9.868 0.0076294 0.0686646 0.038147
478.076 0.0035913 -0.000897826 9.84556 0.0534058 -0.167847 0.167847
478.086 0.00269348 -0.0224456 9.84645 0.0534058 -0.0457764 0.12207
478.096 0.0125696 -0.00538695 9.83119 -0.0305176 -0.12207 0.0839234
478.106 0.0134674 0.00718261 9.86441 -0.0686646 0.0305176 0.221253
478.116 0.00808043 0.0233435 9.87159 0.0076294 0.0610352 0.114441
478.126 -0.0035913 -0.0278326 9.85005 0.106812 -0.076294 0.1297
478.136 0.0233435 -0.0161609 9.83837 -0.0152588 -0.0457764 0.0457764
478.146 0.015263 -0.0269348 9.85184 0.0534058 0.0076294 0.0839234
478.156 -0.0170587 -0.0116717 9.86261 0.0839234 -0.0152588 0.152588
478.166 -0.0134674 -0.00718261 9.8671 0.038147 -0.0534058 0.183106
478.176 0.02065 -0.0143652 9.87339 -0.0076294 0.0305176 0.0991822
478.186 0.0215478 -0.00538695 9.86172 -0.0076294 0.0228882 0.190735
478.196 0.0179565 -0.0269348 9.83927 -0.0152588 -0.0076294 0.1297
478.206 -0.0107739 -0.02065 9.83837 -0.038147 0.0534058 0.1297
478.216 -0.000897826 -0.00897826 9.84915 0 -0.190735 0.0534058
478.226 0.0179565 -0.00628478 9.85633 0.0457764 -0.0839234 0.0152588
478.236 0.015263 -0.0197522 9.81862 0.0915528 -0.137329 0.0076294
478.246 -0.00538695 0.00538695 9.85094 0.0610352 0.0534058 0.0686646
478.256 -0.0188543 -0.00987608 9.8267 0.0991822 -0.0686646 0.0457764
478.266 -0.0107739 -0.00538695 9.84556 0.137329 -0.198364 0.0686646
478.276 -0.0125696 -0.0116717 9.84466 0.0305176 -0.114441 0.0991822
478.286 -0.0143652 -0.0125696 9.85184 -0.038147 0.076294 0.12207
478.296 0.0215478 0 9.84286 0.0686646 -0.0915528 0.0457764
478.306 -0.00628478 -0.00448913 9.868 0.0915528 -0.137329 0.106812
478.316 -0.0125696 0.00179565 9.84196 0.1297 -0.137329 0.076294
478.326 0.00897826 -0.00538695 9.85543 0.0076294 -0.297547 -0.0686646
478.336 0.0161609 0.00179565 9.85005 0.1297 -0.0534058 0.167847
478.346 0.00897826 -0.0035913 9.83568 -0.0305176 0.076294 -0.0076294
478.356 0 -0.0107739 9.86261 -0.0991822 0.12207 0.0610352
478.366 -0.00987608 0.00718261 9.8276 -0.0305176 -0.106812 0.0839234
478.376 -0.0143652 -0.00269348 9.84556 0.0228882 0.0152588 0.160217
478.386 -0.0161609 -0.0143652 9.84915 -0.0152588 -0.0534058 0.0152588
478.396 0.000897826 -0.0035913 9.83388 -0.0305176 0.038147 0.0915528
478.406 0.0134674 -0.02065 9.84645 -0.0228882 0.0076294 0.0991822
478.416 0.0125696 -0.00718261 9.83837 -0.0610352 0.0839234 0.152588
478.426 0.00808043 -0.0107739 9.84915 0.0686646 -0.0457764 0.228882
478.436 0.000897826 -0.00987608 9.86441 -0.038147 -0.0305176 -0.0076294
478.446 -0.00538695 -0.0233435 9.89135 0.1297 -0.0305176 0.12207
478.456 -0.0296282 -0.0242413 9.86621 0.0152588 -0.282288 0.0228882
478.466 -0.0035913 -0.0332195 9.8689 0.0228882 -0.175476 0
478.476 0.00538695 0.00269348 9.85364 0.0076294 -0.190735 0.236511
478.486 -0.00987608 -0.00987608 9.85005 -0.0076294 -0.221253 0.0457764
478.496 -0.0116717 -0.0296282 9.86082 -0.0076294 -0.190735 0.0991822
478.506 -0.0116717 0.00269348 9.8698 -0.0457764 -0.137329 0.106812
478.516 -0.00538695 -0.00269348 9.84107 0.0228882 -0.0228882 0.167847
478.526 0.00538695 -0.0125696 9.84825 -0.038147 0.0686646 0.106812
478.536 -0.00628478 -0.0125696 9.87249 0.0152588 -0.0076294 0.106812
478.546 0.0161609 -0.0260369 9.8707 0.0534058 -0.076294 0.076294
478.556 0.0143652 -0.0215478 9.84286 0.106812 0.0610352 0.0457764
478.566 -0.0143652 0.00448913 9.868 0.0305176 0.0839234 0.038147
478.576 -0.0035913 0.00538695 9.86261 0.038147 -0.038147 0.12207
478.586 -0.00897826 -0.0179565 9.84645 0.0534058 -0.228882 0.0457764
478.596 -0.00179565 -0.00808043 9.8294 0.106812 -0.0839234 0.0534058
478.606 0.00179565 0.00718261 9.84915 0.106812 -0.0839234 0.0534058
478.616 -0.00987608 -0.0233435 9.84196 0 -0.183106 0.0991822
478.626 -0.00808043 0 9.85005 0.0610352 -0.183106 0.144959
478.637 0.00897826 0.00179565 9.84286 -0.0534058 -0.0228882 -0.106812
478.647 0.0188543 -0.00269348 9.84645 -0.0152588 0.0228882 0.106812
478.657 0.0170587 -0.0125696 9.84825 -0.0534058 0.0228882 0.0839234
478.667 0.0116717 -0.00987608 9.83568 0.0305176 -0.0686646 0.0610352
478.677 0.0107739 -0.00179565 9.85094 -0.0534058 0.0305176 -0.0305176
478.687 -0.00628478 -0.0143652 9.85633 0.0457764 -0.0457764 0.175476
478.696 0.0179565 -0.0134674 9.84735 0.106812 -0.175476 0.106812
478.706 0.0035913 -0.00269348 9.8689 0.038147 -0.205994 0.106812
478.716 0.0035913 0.000897826 9.84196 0 -0.152588 -0.0305176
478.726 0.00808043 -0.02065 9.84825 0.0457764 -0.328064 0.12207
478.736 -0.00808043 0.00179565 9.84645 0.106812 -0.0915528 0.152588
478.746 -0.00269348 -0.00538695 9.85902 -0.0076294 -0.0839234 0.0534058
478.756 -0.00808043 0.00718261 9.85274 0.106812 -0.144959 0.106812
478.766 0.0260369 -0.0233435 9.84825 0.190735 -0.144959 0.114441
478.776 -0.000897826 -0.0197522 9.85633 0.144959 -0.144959 0.137329
478.786 -0.0188543 -0.035913 9.85633 -0.0915528 -0.076294 -0.0076294
478.796 -0.00269348 -0.00628478 9.85902 0.0457764 -0.038147 0.0915528
478.806 -0.000897826 -0.00448913 9.85543 -0.038147 0.1297 0.183106
478.816 0.0125696 0.0179565 9.87429 0.0534058 -0.0457764 0.167847
478.826 0.0179565 0.00718261 9.86351 0.0152588 -0.0152588 0.0610352
478.836 0.00628478 0.0035913 9.84466 -0.0228882 0.0228882 0.0228882
478.846 0 -0.0233435 9.85094 -0.0152588 0.0610352 0.1297
478.856 0.0125696 -0.0251391 9.84376 0 -0.0228882 0.0915528
478.866 0 -0.0287304 9.83748 -0.0228882 -0.106812 0.0991822
478.876 -0.000897826 0.0107739 9.83388 0.0686646 -0.0228882 0.0076294
478.886 0.0332195 0.0143652 9.87698 0.152588 -0.183106 0.190735
478.896 -0.00808043 -0.0107739 9.86441 0.0839234 -0.198364 0.0305176
478.906 0.00808043 -0.0251391 9.86441 -0.0152588 -0.106812 0.0152588
478.916 -0.015263 -0.00897826 9.87339 0.0610352 -0.183106 -0.0152588
478.926 0 -0.015263 9.85005 -0.0915528 -0.152588 0.190735
478.936 0.00987608 -0.0242413 9.84825 0.0686646 -0.137329 0.0686646
478.946 0.00269348 -0.0413 9.85094 0.0228882 -0.12207 0.114441
478.956 -0.0125696 -0.00987608 9.85453 -0.038147 -0.236511 0.114441
478.966 -0.00628478 -0.0134674 9.868 0.0152588 -0.183106 0.0991822
478.976 0.0242413 -0.0035913 9.84286 -0.0076294 -0.160217 -0.0152588
478.986 0.015263 0.00448913 9.85184 0.0305176 -0.076294 0.0991822
478.996 0.0287304 -0.0413 9.83568 -0.0228882 0 0.076294
479.006 0.0260369 -0.00808043 9.83568 0.0305176 -0.0686646 0.137329
479.016 0.0197522 0.0215478 9.83209 -0.0305176 -0.038147 0.0915528
479.026 0.00538695 0.0116717 9.84196 0.1297 0 0.076294
479.036 0.0197522 -0.0107739 9.83388 0.0686646 -0.0915528 0.175476
479.046 0.00538695 -0.02065 9.84556 0.0457764 -0.175476 0.0991822
479.056 0.0224456 0.00269348 9.83837 0.038147 0.114441 0.190735
479.066 0.0233435 -0.0170587 9.85723 -0.0228882 -0.0915528 0
479.076 -0.00269348 -0.00897826 9.8707 0.0152588 -0.0534058 0.076294
479.086 -0.0125696 -0.02065 9.86531 0.12207 -0.114441 0.0610352
479.096 -0.0170587 0.0179565 9.85723 0.12207 -0.0457764 0.106812
479.106 0.00538695 -0.00987608 9.8267 0.106812 -0.1297 0.0534058
479.116 0.00179565 -0.0125696 9.83568 -0.12207 0.0228882 0.12207
479.126 -0.00269348 -0.0179565 9.84915 -0.0457764 0.1297 0.236511
479.136 0.0107739 -0.0242413 9.85094 -0.0152588 -0.114441 0.1297
479.146 -0.0251391 -0.000897826 9.85992 -0.0305176 -0.0457764 0.1297
479.156 -0.00718261 -0.0116717 9.88147 -0.0152588 -0.114441 0.144959
479.166 0.0161609 -0.00538695 9.85543 -0.038147 -0.0610352 0.114441
479.176 -0.00179565 -0.0179565 9.84196 0.0152588 -0.0610352 0.076294
479.186 0.00269348 -0.0179565 9.86531 0.106812 -0.0228882 0.236511
479.196 -0.00628478 -0.0143652 9.86172 0.0839234 -0.0839234 0.144959
479.206 -0.00808043 -0.0035913 9.83119 0.183106 -0.0076294 -0.0152588
479.216 0.000897826 -0.00628478 9.84196 0.076294 0.0076294 -0.0152588
479.226 0.0143652 -0.0170587 9.84556 0.038147 -0.0915528 0.12207
479.236 0.0116717 -0.0260369 9.83478 0.0610352 -0.152588 -0.0534058
479.246 -0.00538695 -0.02065 9.85274 0.0457764 -0.267029 0.076294
479.256 0.00538695 0.0125696 9.84017 -0.0534058 -0.038147 0.0534058
479.266 0.00808043 -0.0107739 9.86261 -0.0457764 -0.0228882 0.137329
479.276 0.00718261 -0.0125696 9.85813 -0.0152588 -0.0457764 0.198364
479.286 0.00987608 -0.00987608 9.85902 -0.038147 -0.076294 0.038147
479.296 0.0323217 -0.0251391 9.82221 0.038147 -0.137329 0.1297
479.306 0.0161609 -0.0215478 9.84286 0.1297 -0.0839234 0.0457764
479.316 0.0188543 0.0035913 9.86441 0.0076294 0.0152588 0.106812
479.326 -0.0197522 -0.0035913 9.85543 0.0610352 0.0686646 0.152588
479.336 -0.00718261 -0.0224456 9.85813 -0.0305176 -0.1297 0.106812
479.346 0.0251391 0.00808043 9.84645 0.0686646 -0.190735 0.0915528
479.356 0.0323217 -0.0179565 9.84286 0.106812 -0.106812 0.0076294
479.366 -0.00448913 -0.0278326 9.85453 0.12207 -0.12207 0.0228882
479.376 -0.000897826 -0.00897826 9.84645 0.0991822 -0.213623 0.236511
479.386 0.00269348 -0.015263 9.84107 0.0305176 -0.183106 0.114441
479.396 -0.00448913 -0.00179565 9.8285 0.0610352 -0.0991822 0.152588
479.406 -0.0035913 0.0143652 9.85453 0.0839234 -0.137329 0.167847
479.416 0.0116717 -0.00897826 9.81952 0.0152588 -0.2594 0.106812
479.426 -0.00179565 -0.0035913 9.84017 -0.0534058 -0.12207 0.106812
479.436 0.000897826 -0.0116717 9.85992 -0.0686646 -0.106812 0.0686646
479.446 0.000897826 0.00538695 9.8698 -0.076294 -0.0076294 0.282288
479.456 -0.000897826 0 9.86261 -0.0152588 -0.114441 0.1297
479.466 -0.00718261 -0.0296282 9.86351 0.0076294 0 0.0457764
479.476 0.00987608 -0.000897826 9.85453 0.137329 -0.038147 0.0686646
479.486 0.00179565 -0.0341174 9.85005 0.0534058 0 0.0305176
479.496 0.0161609 -0.0224456 9.85005 0.0152588 0.0915528 0.106812
479.506 -0.0215478 -0.00179565 9.85633 0.0228882 -0.0457764 0.244141
479.516 -0.0242413 -0.0125696 9.86261 0.0610352 0.0610352 0.160217
479.526 0.0224456 -0.0134674 9.86082 -0.0457764 -0.221253 0.0610352
479.536 0.00179565 0.00538695 9.85543 0.0076294 -0.175476 0.106812
479.546 0 -0.0287304 9.82311 0.0686646 -0.25177 0.0991822
479.556 0.00897826 -0.0161609 9.84556 0.0228882 -0.114441 0.0915528
479.566 -0.0143652 -0.0278326 9.85813 0.038147 -0.25177 0.144959
479.576 -0.00538695 -0.00269348 9.86261 0.0305176 0.0152588 0.106812
479.586 0.00448913 0.0116717 9.84735 0.0152588 0.137329 0.0610352
479.596 0.0179565 0.0035913 9.84196 -0.0228882 -0.076294 0.1297
479.606 0.00448913 -0.00538695 9.83478 0.076294 0.0152588 0.106812
479.616 0.0116717 -0.00179565 9.83748 0 -0.0991822 0.160217
479.626 0.0107739 -0.0251391 9.84107 0.137329 -0.0610352 0.213623
479.636 0.0251391 -0.00269348 9.85813 0.0076294 0.236511 0.167847
479.646 0.0134674 -0.0125696 9.84466 0.106812 -0.106812 0.167847
479.656 0.0035913 0.0134674 9.84286 0 -0.2594 0.076294
479.666 -0.0116717 0.0116717 9.84825 -0.0305176 0.0228882 0.0534058
479.676 -0.00269348 -0.0215478 9.83119 0.076294 0.0152588 0.0228882
479.686 0.0143652 -0.0143652 9.85274 0.106812 0.038147 0.190735
479.696 -0.00448913 -0.0134674 9.83748 -0.0610352 -0.0686646 0.1297
479.706 -0.00448913 -0.0323217 9.85364 0 0.0305176 0.152588
479.716 0.00897826 -0.0314239 9.86261 -0.0534058 -0.0839234 0.0915528
479.726 -0.0143652 -0.0197522 9.85005 0.038147 -0.0610352 0.0076294
479.736 0.00269348 -0.000897826 9.8285 0.0457764 0.0228882 0.12207
479.746 0.0260369 -0.00179565 9.86172 0 0.0076294 0.144959
479.756 0.00179565 0.00538695 9.84196 0.0534058 -0.0991822 0.175476
479.766 0.00448913 -0.0269348 9.84107 -0.0305176 -0.076294 0.137329
479.776 -0.00897826 -0.0170587 9.84286 0 0.228882 0.106812
479.786 -0.0035913 -0.00269348 9.84735 0.114441 -0.0839234 0.0152588
479.796 0.00628478 -0.0197522 9.85723 0.152588 0.0076294 0.160217
479.806 0.0161609 -0.00538695 9.83478 -0.0305176 -0.038147 0.114441
479.816 0.00269348 -0.02065 9.84825 0.0305176 -0.0228882 0.0839234
479.826 0.00179565 -0.00808043 9.84735 0.0534058 -0.0076294 0.0228882
479.836 -0.00628478 -0.00808043 9.85723 0.0991822 0.0076294 0.0915528
479.846 -0.00718261 0.00448913 9.82491 0.0152588 -0.221253 -0.0228882
479.856 -0.0197522 -0.00718261 9.8671 0.0152588 -0.221253 -0.0228882
479.866 -0.00808043 -0.0215478 9.8689 0.0305176 0.0076294 0.167847
479.876 0.00987608 -0.00718261 9.85723 -0.0610352 0.0991822 0.160217
479.886 0.000897826 0.0143652 9.85633 0.0534058 -0.160217 0.0228882
479.896 -0.00897826 -0.00897826 9.83837 -0.0152588 -0.114441 0.076294
479.906 0.00718261 -0.0125696 9.85005 0.0610352 0.114441 0.152588
479.916 0.0197522 -0.0269348 9.85094 0.144959 0.0686646 0.114441
479.926 -0.0224456 -0.0430956 9.85813 0.0076294 0.0534058 0.12207
479.936 0.0197522 -0.0143652 9.86172 -0.0228882 -0.1297 0.0152588
479.946 0.0233435 -0.0035913 9.85453 0.0686646 0.0076294 0.1297
479.956 0.0233435 -0.0251391 9.84017 0.0152588 -0.0915528 0.152588
479.966 0.0125696 -0.0404022 9.84107 0.160217 -0.144959 0.0686646
479.976 0.00538695 -0.00448913 9.83748 0.0305176 -0.0991822 0.0915528
479.986 0.00808043 -0.00808043 9.85094 0.0305176 -0.0991822 0.0915528
479.996 0.00448913 -0.0143652 9.84286 0.0152588 -0.106812 0.038147
480.006 0.0215478 -0.0035913 9.83568 0.0610352 -0.183106 0.152588
480.016 0.0035913 -0.0143652 9.85453 0.1297 -0.114441 0.0610352
480.026 -0.00269348 -0.00179565 9.8698 -0.0228882 -0.2594 0.144959
480.036 -0.00179565 0.00269348 9.85813 -0.0076294 -0.0534058 0.0457764
480.046 -0.0179565 -0.02065 9.84556 -0.0152588 -0.114441 0.137329
480.056 0.0134674 -0.015263 9.84466 -0.0152588 -0.106812 0.183106
480.066 0.000897826 -0.0242413 9.87159 0.0839234 -0.038147 0.106812
480.076 -0.0107739 0.0143652 9.84196 0.0686646 -0.038147 0.137329
480.086 0.00269348 -0.0035913 9.83927 0.190735 0.160217 0.144959
480.096 0.00269348 -0.0107739 9.84556 0.0076294 -0.0305176 0.0686646
480.106 0.0107739 -0.0170587 9.85902 0.0610352 -0.183106 0.076294
480.116 -0.00808043 -0.0350152 9.85453 0.0991822 0.076294 -0.0076294
