335.723 0.0260369 0.0790087 9.85453 -0.106812 -0.0305176 0.0152588
335.733 0.0134674 0.092476 9.85543 0.0152588 -0.183106 0.0915528
335.743 0.00987608 0.0879869 9.8698 0.0686646 -0.144959 0.038147
335.753 0.0332195 0.0790087 9.85184 0.0152588 0.0076294 0.160217
335.763 0.0538695 0.0709282 9.84376 0.038147 0.175476 0.0686646
335.773 0.0242413 0.06195 9.84556 0.106812 -0.038147 0.0991822
335.783 0.0224456 0.0700304 9.8689 0.0915528 -0.114441 0.160217
335.793 0.0143652 0.0700304 9.85184 0.0457764 -0.0534058 0.106812
335.803 0.0287304 0.0673369 9.85813 0.0610352 -0.0991822 0.152588
335.813 0.0269348 0.056563 9.85274 0.0915528 -0.221253 0.190735
335.823 0.0197522 0.0700304 9.85633 0.0457764 0.0991822 0.137329
335.833 0.0233435 0.0790087 9.868 0.106812 -0.0152588 0.175476
335.843 0.0439935 0.0834978 9.84376 0.0839234 -0.0610352 0.12207
335.853 0.0296282 0.0933739 9.86351 -0.0305176 0.0991822 0.183106
335.863 0.0377087 0.0826 9.87159 0.038147 -0.0839234 0.0457764
335.873 0.0520739 0.0870891 9.85274 0.0305176 0 0.221253
335.883 0.0278326 0.0502782 9.83748 -0.0534058 -0.0305176 0.198364
335.893 0.0116717 0.071826 9.86441 -0.038147 0 0.221253
335.903 0.0341174 0.101454 9.86082 0.0152588 0.0686646 0.152588
335.913 0.0377087 0.0852934 9.84735 0.0228882 -0.0915528 0.137329
335.923 0.0332195 0.0852934 9.84645 0.0610352 -0.12207 0.152588
335.933 0.015263 0.100556 9.84286 0.0152588 0.0076294 0.236511
335.943 0.0188543 0.077213 9.85364 -0.0305176 0.076294 0.106812
335.953 0.0215478 0.0808043 9.85364 0.0610352 -0.0610352 0.0152588
335.963 0.0107739 0.0870891 9.83748 -0.137329 -0.0991822 0.0915528
335.973 0.0323217 0.0969652 9.87608 0.0686646 -0.175476 0.160217
335.983 0.0305261 0.110433 9.85992 -0.0686646 -0.038147 0.137329
335.993 0 0.0790087 9.868 0 -0.12207 0.038147
336.003 0.0260369 0.0826 9.85543 0.114441 -0.213623 0.076294
336.013 0.0439935 0.077213 9.85184 0.0076294 -0.221253 0.0228882
336.023 0.035913 0.0754174 9.85005 0.038147 -0.0915528 0.137329
336.033 0.00987608 0.092476 9.84915 -0.0839234 -0.183106 0.160217
336.043 0.0332195 0.0610521 9.85992 -0.0152588 -0.0915528 0.221253
336.053 0.0341174 0.0834978 9.84017 0.0228882 -0.1297 0.0457764
336.063 0.0125696 0.109535 9.87249 -0.0228882 -0.205994 -0.0305176
336.073 0.0287304 0.0700304 9.88865 0.0534058 -0.0534058 0.0686646
336.083 0.00718261 0.077213 9.868 -0.0152588 0.0686646 0.213623
336.093 -0.00269348 0.0736217 9.8294 -0.0152588 0.0686646 0.213623
336.103 0.0143652 0.108637 9.85274 -0.0076294 -0.0991822 0.175476
336.113 0.0466869 0.0951695 9.85902 0.0305176 0.0991822 0.144959
336.123 0.0332195 0.0700304 9.84735 0.0686646 -0.0305176 0.0915528
336.133 0.0287304 0.0673369 9.85813 0.114441 -0.0076294 0.12207
336.143 0.0188543 0.0736217 9.84107 0.0610352 -0.0991822 0.175476
336.153 0.00448913 0.0897826 9.85364 0.0534058 -0.114441 0.0839234
336.163 0.00987608 0.0736217 9.85633 0.160217 -0.076294 0.137329
336.173 0.0341174 0.0664391 9.84107 0.152588 0.0305176 0.0610352
336.183 0.0242413 0.0987608 9.81862 0.0152588 -0.0305176 0.0534058
336.193 0.0224456 0.0673369 9.85453 0.114441 -0.0228882 0.0076294
336.203 0.02065 0.0808043 9.86531 0.0610352 -0.267029 0.183106
336.213 0.0170587 0.0574608 9.86082 0.0686646 -0.0915528 0.175476
336.223 0.0143652 0.0691326 9.8671 -0.0686646 0.0610352 0.0305176
336.233 0.0529717 0.077213 9.83478 0.0457764 -0.0228882 0.0686646
336.243 0.0188543 0.092476 9.83299 -0.076294 0.12207 0.1297
336.253 0.0242413 0.0987608 9.87788 0.076294 -0.0534058 0.144959
336.263 0.00987608 0.0987608 9.86261 -0.076294 0.190735 0.198364
336.273 0.0269348 0.0790087 9.868 0.0839234 0.0915528 0.076294
336.283 0.015263 0.0727239 9.85543 0.1297 -0.160217 0.0610352
336.293 0.0251391 0.0736217 9.87429 0.038147 0.0152588 0.205994
336.303 0.00448913 0.0808043 9.85005 -0.0305176 -0.198364 0
336.313 0.0170587 0.0763152 9.85633 0.0228882 -0.0076294 0.0534058
336.323 0.0386065 0.0727239 9.84556 0.076294 -0.0610352 -0.0228882
336.333 0.0457891 0.071826 9.85992 0.167847 0.0228882 0.190735
336.343 0.0188543 0.077213 9.85723 0.0686646 -0.152588 0.267029
336.353 0.0251391 0.0843956 9.85453 0.038147 -0.076294 0.038147
336.363 0.0323217 0.071826 9.8707 0.1297 0.0305176 0.106812
336.373 0.0242413 0.105943 9.84376 0.1297 -0.076294 0.160217
336.383 0.0377087 0.0843956 9.87698 0.0457764 -0.0991822 0.221253
336.393 0.0233435 0.101454 9.85005 0.0610352 -0.152588 0.0686646
336.403 0.0332195 0.0673369 9.84466 0.0305176 -0.0610352 0.076294
336.413 0.0233435 0.0709282 9.85094 -0.0228882 0.0915528 0.076294
336.423 0.0269348 0.0745195 9.87159 0.12207 -0.183106 0.152588
336.433 0.0484826 0.077213 9.8698 0.0228882 -0.160217 0.190735
336.443 0.0350152 0.077213 9.85992 0.0534058 -0.12207 0.0839234
336.453 0.035913 0.0628478 9.85005 0.0076294 -0.0228882 0.244141
336.463 0.00448913 0.0888847 9.8698 0.0305176 -0.0610352 0.038147
336.474 0.0224456 0.0888847 9.85813 -0.0228882 0.221253 0.137329
336.484 0.00808043 0.0538695 9.84915 0.0839234 0.198364 0.12207
336.494 0.0197522 0.071826 9.86172 -0.0076294 0.0610352 0.0305176
336.504 0.0269348 0.0879869 9.87249 0.1297 -0.0457764 0.0686646
336.514 0.0269348 0.0933739 9.84735 0.1297 -0.175476 -0.0686646
336.524 0.0341174 0.0826 9.84825 0.1297 -0.114441 0.0457764
336.533 0.00179565 0.0745195 9.85184 0.0610352 0.076294 0.152588
336.543 0.0305261 0.0915782 9.84735 0.0686646 0.038147 0.190735
336.553 0.0314239 0.0583587 9.85453 0.0610352 0.0610352 0.167847
336.563 0.0116717 0.077213 9.8689 0.0915528 0.12207 0.0610352
336.573 0.0233435 0.104148 9.84915 0.076294 -0.0228882 0.076294
336.583 0.0296282 0.0574608 9.86172 0.0228882 0.0915528 0.0686646
336.593 0.0323217 0.0861913 9.86531 -0.0228882 0.183106 0.076294
336.603 0.0305261 0.0781108 9.84915 -0.0152588 0.0152588 0.0686646
336.613 0.00538695 0.0817021 9.8689 0.0686646 -0.0686646 0.0534058
336.623 0.0251391 0.0996586 9.85902 -0.0305176 -0.038147 0.0686646
336.633 0.0116717 0.0664391 9.87339 -0.0228882 -0.0305176 0.114441
336.643 0.0161609 0.0556652 9.85992 0.0076294 -0.0610352 0.106812
336.653 0.0484826 0.100556 9.84017 0.0915528 -0.198364 0.144959
336.663 0.035913 0.0745195 9.85902 0.0228882 -0.0686646 0.0610352
336.673 0.0278326 0.0655413 9.8707 -0.076294 0.0228882 0.0839234
336.683 0.0179565 0.0727239 9.83748 0.144959 0.0610352 0.160217
336.693 0.0233435 0.0906804 9.83837 0.0839234 -0.12207 0.0228882
336.703 0.00448913 0.0664391 9.84825 0.0610352 0.038147 0
336.713 0.0170587 0.0727239 9.86351 0.1297 0 0.160217
336.723 0.00179565 0.0888847 9.8671 0.0915528 -0.0915528 0.0991822
336.733 0.015263 0.0790087 9.86351 0.0610352 -0.12207 0.1297
336.743 0.0251391 0.0754174 9.87249 0.0915528 -0.0610352 0.144959
336.753 0.0404022 0.0727239 9.89583 0.12207 -0.114441 0.076294
336.763 0.0350152 0.0655413 9.85453 -0.0228882 -0.0991822 0.0839234
336.773 0.0260369 0.092476 9.86261 0.0534058 -0.144959 0.0839234
336.783 0.00269348 0.0843956 9.86351 -0.0457764 -0.0534058 0.167847
336.793 0.0170587 0.0592565 9.85364 0.0534058 0.0534058 0.205994
336.803 0.0170587 0.0781108 9.85005 0.038147 -0.0457764 0.0839234
336.813 0.00718261 0.0799065 9.85813 0.0305176 -0.198364 -0.0228882
336.823 0.0179565 0.0996586 9.86531 0 -0.076294 0.152588
336.833 0.0421978 0.0915782 9.85543 0.0915528 0.12207 0.0457764
336.843 0.0179565 0.0906804 9.86531 0.0305176 -0.0915528 0.0915528
336.853 -0.00808043 0.0861913 9.87159 -0.038147 -0.205994 0.0991822
336.863 0.0323217 0.0951695 9.84825 0.038147 -0.0228882 0.076294
336.873 0.0413 0.0691326 9.85005 0.1297 -0.038147 0.205994
336.883 0.0413 0.101454 9.85902 0.0228882 -0.12207 0.205994
336.893 0.0269348 0.092476 9.84286 0.0915528 -0.0915528 0.183106
336.903 0.00808043 0.0790087 9.85633 0.0686646 0.114441 0.190735
336.913 0.0278326 0.0870891 9.86621 0.1297 -0.0076294 0.160217
336.923 0.0287304 0.102352 9.84376 0.0152588 0.076294 0.152588
336.933 0.0628478 0.092476 9.85633 0.0991822 0.038147 0.167847
336.943 0.0430956 0.0709282 9.84107 0.038147 -0.183106 0.114441
336.953 0.0197522 0.0790087 9.84466 0.0457764 -0.2594 0.12207
336.963 0.0323217 0.0996586 9.87878 0.0305176 -0.137329 0.0228882
336.973 0.0197522 0.0547674 9.87967 0.0991822 -0.25177 0.106812
336.983 0.0125696 0.0852934 9.85094 0.0915528 -0.320435 0.038147
336.993 0.0305261 0.0897826 9.84915 0.0076294 -0.0534058 0.038147
337.003 0.0197522 0.0888847 9.85902 -0.0152588 -0.190735 0.114441
337.013 0.0161609 0.0915782 9.85902 -0.038147 -0.205994 0.289917
337.023 0.0233435 0.0763152 9.87159 0.0305176 -0.106812 0.0610352
337.033 0.00269348 0.0942717 9.84825 0.0305176 -0.1297 0.106812
337.043 0.00628478 0.0736217 9.83927 0.038147 0.0610352 0.0686646
337.053 0.000897826 0.0745195 9.85184 -0.0076294 -0.0228882 0.175476
337.063 0.0404022 0.0691326 9.88506 0.221253 -0.076294 0.0228882
337.073 0.0197522 0.0754174 9.85992 0.175476 -0.0305176 0.038147
337.083 0.00179565 0.0790087 9.85184 0.0839234 -0.0686646 0.0915528
337.093 -0.00179565 0.102352 9.86531 0.076294 0.0076294 0.1297
337.103 0.0439935 0.0897826 9.86082 0.0152588 0.0305176 0.0915528
337.113 0.056563 0.0843956 9.8671 0.0076294 -0.0534058 0.183106
337.123 0 0.0826 9.84735 0.0991822 -0.0076294 0.137329
337.133 0.00897826 0.0763152 9.83658 0.0457764 0.0228882 0.038147
337.143 0.00269348 0.077213 9.86351 0.0228882 -0.274658 0.0534058
337.153 0.0161609 0.0736217 9.85094 0.0152588 -0.0534058 0.1297
337.163 0.0116717 0.0834978 9.85364 0.0534058 -0.0915528 0.0534058
337.173 0.0251391 0.0583587 9.86351 -0.0152588 -0.144959 -0.0228882
337.183 0.0377087 0.0826 9.84915 -0.0228882 0.0915528 0.0610352
337.193 0.0242413 0.0870891 9.83299 0.0152588 0.0686646 0.0686646
337.203 0.0287304 0.0763152 9.85094 -0.038147 -0.0457764 0.144959
337.213 0.0188543 0.0897826 9.87249 -0.0076294 -0.12207 0.038147
337.223 0.015263 0.0709282 9.86531 0.038147 0.137329 0.160217
337.233 0.0251391 0.0817021 9.85005 0.1297 0.144959 0.160217
337.243 0.0134674 0.0817021 9.87788 0.0457764 0.160217 0.144959
337.253 0 0.0673369 9.87249 0.137329 -0.0839234 0.12207
337.263 0.0287304 0.0682347 9.85992 0.190735 0.0534058 0.0839234
337.273 0.0287304 0.0870891 9.85633 0.0686646 -0.152588 0.167847
337.283 0.00179565 0.0826 9.8689 0.0839234 0.0610352 0.0534058
337.293 0.0170587 0.0879869 9.87788 0.0076294 -0.114441 0.076294
337.303 0.0377087 0.092476 9.86172 0.114441 -0.228882 0.076294
337.313 0.0493804 0.0960673 9.80875 0.0839234 -0.137329 0.144959
337.323 0.00718261 0.0709282 9.86172 -0.038147 0.0610352 0.0152588
337.333 0.0161609 0.071826 9.87698 -0.038147 0 0.114441
337.343 0.0107739 0.0790087 9.85543 0.0686646 -0.0076294 0.114441
337.353 0.0287304 0.0709282 9.76655 0.038147 -0.144959 -0.0152588
337.363 0.0727239 0.0430956 10.0152 0.106812 -0.320435 0.175476
337.373 -0.0278326 0.100556 9.85723 0.328064 -0.358582 0.0152588
337.383 -0.00808043 0.133776 9.74769 -0.0076294 -0.0152588 0.0076294
337.393 -0.0035913 0.06195 10.053 0.0152588 0.0534058 0.167847
337.403 0.0484826 0.0592565 9.68933 -0.0534058 -0.434876 0.0991822
337.413 0.0475848 0.0808043 9.92726 0.0991822 -0.0991822 0.106812
337.423 0.0493804 0.101454 9.81144 -0.0228882 -0.144959 0.12207
337.433 0.00538695 0.056563 9.90212 0.0534058 0.0305176 0.167847
337.443 0.00269348 0.0628478 9.84466 0.0915528 -0.0305176 0.320435
337.453 -0.00897826 0.100556 9.83837 -0.038147 -0.137329 0.0686646
337.463 0.0287304 0.0700304 9.85902 0.0839234 -0.244141 -0.0610352
337.473 0.0906804 0.0843956 9.83029 -0.0457764 0.038147 0.175476
337.483 0.0538695 0.0547674 9.8294 -0.0457764 0.038147 0.175476
337.493 0.0188543 0.0547674 9.89583 -0.0305176 0.0839234 0.0839234
337.503 -0.13198 0.0799065 9.7459 0.0534058 0.0686646 0.114441
337.513 -0.0951695 0.172383 9.95599 0.0228882 0.183106 0.0839234
337.523 -0.0134674 0.135572 9.83478 -0.0228882 -0.198364 0.0228882
337.533 0.0996586 -0.0143652 9.79438 -0.236511 -0.64087 0.0991822
337.543 0.0709282 -0.0161609 9.99549 -0.076294 -0.38147 0.289917
337.553 0.135572 0.150835 9.59686 0.312805 -0.205994 0.427246
337.563 0.0592565 0.140959 10.0108 0.114441 0.0686646 0.160217
337.573 0.0224456 0.0852934 9.76206 0.0457764 0.305176 -0.114441
337.583 -0.0278326 0.121206 9.89224 -0.160217 0.350952 -0.0228882
337.593 -0.0341174 0.11133 9.9111 0.236511 0.282288 0.305176
337.603 -0.0215478 0.0601543 9.82401 0.0305176 -0.0228882 0.305176
337.613 0.0215478 0.0161609 9.8689 0.076294 -0.343323 0.205994
337.623 0.0224456 0.0520739 9.85902 0.12207 -0.335694 0.0610352
337.633 0.0421978 0.118513 9.83478 0.228882 -0.312805 0.0686646
337.643 0.0215478 0.100556 9.8671 0.0991822 -0.205994 0.0534058
337.653 0.015263 0.0834978 9.82221 0.0534058 -0.2594 0.0686646
337.663 0.0260369 0.0933739 9.90302 0.175476 -0.0457764 0.0534058
337.673 0.035913 0.0727239 9.83658 0.0228882 -0.213623 0.198364
337.683 0.0395043 0.0646434 9.86172 -0.0457764 -0.244141 0.0534058
337.693 0.0314239 0.0691326 9.84196 -0.0152588 -0.205994 0.137329
337.703 0.0377087 0.0754174 9.84196 0.0686646 -0.213623 0.0457764
337.713 0.0592565 0.077213 9.84017 0.0686646 -0.221253 0.106812
337.723 0.0475848 0.0817021 9.84556 0.0076294 -0.144959 0.076294
337.733 0.015263 0.0906804 9.86531 0.12207 0.038147 0.0915528
337.743 0.0332195 0.0745195 9.88057 0.0686646 -0.0991822 0.076294
337.753 0.0134674 0.0628478 9.83658 0.0305176 -0.0534058 0.0915528
337.763 0.0305261 0.0879869 9.78899 0 0.0152588 0.0915528
337.773 0.0556652 0.0646434 9.89763 0.0228882 0.144959 0.2594
337.783 -0.00987608 0.0493804 10.0251 -0.0076294 -0.328064 0.0534058
337.793 -0.0242413 0.109535 9.60853 0.190735 -0.663758 -0.0076294
337.803 0.0260369 0.0646434 10.0036 0.106812 -0.335694 0.205994
337.813 0.0834978 0.0592565 9.81593 0.190735 0.144959 0.0686646
337.823 0.10325 0.0386065 9.72974 0.12207 -0.0915528 0.0534058
337.833 0.0143652 0.0457891 10.0556 0.434876 0.106812 0.0839234
337.843 -0.0664391 0.129287 9.76206 0.51117 -0.0686646 0.0228882
337.853 -0.035913 0.134674 9.86351 0.267029 -0.63324 -0.0457764
337.863 0.0350152 0.0709282 9.88955 0.167847 -0.25177 -0.0686646
337.873 0.127491 0.0754174 9.82401 0.0076294 -0.167847 0.12207
337.883 0.0933739 0.233435 9.73243 -0.0228882 -0.175476 0.244141
337.893 -0.0170587 0.077213 9.75488 -0.427246 0.419617 0.12207
337.903 -0.0709282 -0.175076 10.3537 -0.63324 -0.0534058 0.0915528
337.913 -0.134674 0.0583587 9.47924 0.297547 -1.48773 0.389099
337.923 0.0134674 0.172383 9.94073 0.442505 -0.930787 0.411988
337.933 0.116717 0.0745195 9.92636 0.221253 -0.076294 0.167847
337.943 0.118513 0.0278326 9.75667 -0.213623 -0.335694 -0.350952
337.953 0.0493804 0.126593 9.93983 0.289917 -0.389099 0.076294
337.963 -0.0269348 0.162506 9.82311 0.274658 -0.267029 0.167847
337.973 -0.0368109 0.0727239 9.90571 0.0534058 -0.320435 0.152588
337.983 -0.0179565 0.0430956 9.88775 0 -0.572205 0.0305176
337.993 0.00808043 0.0736217 9.79977 0.114441 -0.549317 0.167847
338.003 0.0538695 0.0969652 9.90391 0.228882 -0.526429 0.267029
338.013 0.0987608 0.0709282 9.87159 0.175476 -0.396729 0.175476
338.023 0.116717 0.0556652 9.85184 0.190735 -0.289917 0.190735
338.033 0.0799065 0.06195 9.87878 0.228882 -0.534058 0.076294
338.043 0.0592565 0.120309 9.8258 0.114441 -0.320435 0.076294
338.053 0.0817021 0.104148 9.86082 -0.0228882 -0.1297 0.106812
338.063 0.0610521 0.0655413 9.87878 -0.12207 0.0686646 0.0534058
338.073 0.0233435 0.0736217 9.86082 -0.076294 0.038147 0.190735
338.083 0.0260369 0.0861913 9.86351 0.0610352 -0.1297 0.175476
338.093 0.0377087 0.0834978 9.86351 -0.0991822 0.038147 0.0686646
338.103 0.0673369 0.0879869 9.80605 -0.183106 0.0839234 0.076294
338.113 0.116717 0.100556 9.81144 -0.274658 0.389099 0.0915528
338.123 0.121206 0.0655413 9.80605 -0.373841 0.51117 0.144959
338.133 0.0826 0.0404022 9.85094 -0.556946 0.900269 0.0839234
338.143 0.0673369 0.0610521 9.87788 -0.488282 1.69373 0.0991822
338.153 0.0179565 -0.00269348 9.83927 -0.137329 1.91498 0.198364
338.163 -0.02065 -0.0161609 9.80785 0.282288 2.09808 0.2594
338.173 -0.0628478 0.0655413 9.92367 0.442505 1.91498 0
338.183 -0.161609 0.279224 9.91559 0.740052 0.961304 -0.25177
338.193 -0.178667 0.267552 10.009 0.0152588 -0.411988 -0.343323
338.203 -0.0350152 0.00808043 9.72166 -0.625611 -1.24359 -0.358582
338.213 0.138265 -0.02065 9.71627 0.0076294 -0.625611 0.282288
338.223 0.158017 0.138265 10.0422 0.205994 0.312805 0.434876
338.233 0.0781108 0.101454 9.72525 0.236511 -0.0534058 0.1297
338.243 -0.0341174 0.0260369 9.88865 -0.0610352 -0.0991822 0.0076294
338.253 -0.0305261 0.0879869 9.86082 0.0610352 0.289917 0.0610352
338.263 -0.0646434 0.145448 9.93803 0.0305176 0.0305176 0.183106
338.273 0.0215478 0.0861913 9.81144 0.0152588 -0.350952 0.228882
338.283 0.0439935 -0.00448913 9.85723 -0.175476 -0.0610352 0.228882
338.294 0.0556652 0.132878 9.85094 0.0839234 -0.190735 0.0305176
338.303 0.0556652 0.132878 9.85094 0.0839234 -0.190735 0.0305176
338.313 0.0493804 0.121206 9.85992 0.0610352 -0.0228882 0.167847
338.324 -0.0035913 0.0781108 9.82401 0.0686646 -0.175476 0.2594
338.334 0.0439935 0.11133 9.85813 0.0534058 0.144959 0.106812
338.344 0.0475848 0.0817021 9.80605 0.114441 -0.0915528 0.0076294
338.354 0.0448913 0.0700304 9.83748 0.0839234 -0.167847 0.0534058
338.364 0.0260369 0.0808043 9.85005 0.0991822 -0.198364 0.12207
338.374 0.00269348 0.0727239 9.88147 0.1297 -0.0610352 0.0839234
338.383 0.00628478 0.0951695 9.86261 0.152588 -0.0915528 0.0915528
338.393 0.0116717 0.102352 9.87159 0.0305176 0.0610352 0.0457764
338.403 0.0341174 0.124798 9.83837 0.076294 -0.0305176 0.038147
338.413 0.0323217 0.106841 9.85094 0.0915528 -0.1297 0.183106
338.423 0.0116717 0.0817021 9.85992 0.0228882 -0.343323 0.0305176
338.433 0.0430956 0.0682347 9.85094 0.12207 -0.114441 0.152588
338.443 0.0350152 0.0897826 9.88686 0.0228882 -0.0915528 0.152588
338.453 0.0161609 0.0843956 9.87429 0.0152588 0 0.0991822
338.463 0 0.097863 9.82401 -0.0305176 0.12207 0.0152588
338.473 0.0323217 0.0987608 9.86082 0.0457764 -0.144959 0.114441
338.483 0.0395043 0.0879869 9.85453 0.038147 -0.0457764 0.0076294
338.493 0.0305261 0.0799065 9.83568 -0.0686646 -0.0610352 0.0839234
338.503 0.00628478 0.097863 9.85184 0.038147 -0.175476 0.160217
338.513 0.035913 0.0817021 9.84466 0.0076294 0 0.076294
338.523 0.0305261 0.0727239 9.83927 0.0534058 -0.0076294 0.137329
338.533 0.0188543 0.0700304 9.8707 0.0534058 0.0228882 0.106812
338.543 0.00538695 0.0870891 9.8671 0.0534058 -0.160217 0.0305176
338.553 0.0341174 0.0960673 9.85184 0.0228882 -0.0457764 0.106812
338.563 0.0116717 0.071826 9.85274 0.0305176 -0.0915528 0.244141
338.573 0.00269348 0.0969652 9.85633 0.12207 -0.0305176 0.244141
338.583 0.0278326 0.071826 9.83388 0.0839234 -0.0228882 0.25177
338.593 0.0314239 0.0682347 9.83568 0.0076294 -0.076294 0.144959
338.603 0.0233435 0.0906804 9.868 0.12207 0.0152588 0.183106
338.613 0.0215478 0.0790087 9.85723 0.0915528 0.0457764 0.038147
338.623 0.0323217 0.0745195 9.83748 0.106812 -0.0839234 0.0534058
338.633 0.0296282 0.0790087 9.85902 0.0839234 -0.0076294 0.137329
338.643 0.0404022 0.0673369 9.87788 -0.0228882 -0.0534058 0.198364
338.653 0.0251391 0.092476 9.85543 -0.0457764 0.0457764 0.221253
338.663 0.0296282 0.092476 9.84915 -0.038147 0.0534058 0.114441
338.673 0.0296282 0.110433 9.85992 0.0076294 -0.137329 0.236511
338.683 0.0188543 0.0826 9.87608 0.0076294 -0.205994 0.076294
338.693 0.0296282 0.0834978 9.84915 -0.0152588 -0.0991822 0.0915528
338.703 0.0386065 0.105046 9.85274 -0.0076294 -0.038147 0.0534058
338.713 0.0341174 0.107739 9.84735 0.0228882 -0.106812 0.076294
338.723 0.0179565 0.0852934 9.84556 0.1297 0.114441 0.244141
338.733 0.0107739 0.0646434 9.8689 -0.076294 0.25177 0.12207
338.743 0.0107739 0.0843956 9.87608 0.038147 -0.0076294 0.167847
338.753 0.0134674 0.0942717 9.86351 0.038147 0.190735 0.12207
338.763 0.015263 0.0790087 9.86621 0.0839234 0.0228882 0.152588
338.773 0.0170587 0.0511761 9.84017 0.0991822 -0.0610352 0.213623
338.783 0.00718261 0.0808043 9.84196 0.0991822 -0.106812 0.25177
338.793 0.02065 0.0673369 9.86441 0.0839234 -0.114441 0.137329
338.803 0.0314239 0.0637456 9.84466 -0.0076294 -0.160217 0.144959
338.813 0.0341174 0.0781108 9.85274 -0.0915528 -0.228882 0.0915528
338.823 0.0350152 0.0808043 9.86441 0.0305176 -0.114441 0.190735
338.833 0.00628478 0.110433 9.84466 0.106812 -0.0991822 0.144959
338.843 0.0179565 0.0879869 9.86531 0.12207 0.0457764 0.152588
338.853 0.0224456 0.0951695 9.85184 0.0228882 -0.282288 0.114441
338.863 0.00718261 0.0790087 9.84825 0.114441 -0.1297 0.076294
338.873 0.00538695 0.0502782 9.8698 0.0610352 -0.12207 0.0152588
338.883 0.00718261 0.0700304 9.87249 0 -0.038147 0.137329
338.893 0.0278326 0.0817021 9.85633 0 -0.038147 0.137329
338.903 0.00897826 0.0781108 9.84825 0.0534058 0.1297 0.0915528
338.913 -0.00269348 0.0870891 9.84645 -0.0610352 -0.144959 0.167847
338.923 0.0386065 0.0861913 9.84107 0.0076294 -0.12207 0.0534058
338.933 0.0466869 0.0960673 9.84017 -0.0228882 0.076294 0.0991822
338.943 0.0197522 0.0799065 9.8707 0.1297 -0.0228882 0.0228882
338.953 0.000897826 0.0852934 9.86261 0.0305176 -0.106812 0.0228882
338.963 0.0107739 0.0610521 9.84196 0.228882 0.0686646 0.0915528
338.973 0.0242413 0.0861913 9.87967 0.0839234 -0.0228882 0.0610352
338.983 0.00179565 0.0879869 9.85633 0.0305176 -0.198364 0.12207
338.993 0.00987608 0.0439935 9.85005 -0.0534058 0.0991822 0.0991822
339.003 0.015263 0.0781108 9.85453 0.0839234 -0.152588 0.12207
339.013 0.0296282 0.0664391 9.83388 0.0686646 -0.137329 0.038147
339.023 0.0439935 0.10325 9.85005 0.0991822 -0.0534058 0.152588
339.033 -0.0035913 0.0951695 9.84735 0.0610352 0.0228882 0.205994
339.043 0.0332195 0.0583587 9.87698 0.0305176 -0.175476 0.0839234
339.053 0.00269348 0.0745195 9.87608 -0.0610352 -0.076294 0.0686646
339.063 -0.00628478 0.0781108 9.86082 0.0305176 0.0228882 0.0457764
339.073 0.0260369 0.0700304 9.87249 0.0076294 -0.236511 0.0686646
339.083 0.0377087 0.0915782 9.86441 -0.0457764 -0.2594 0.106812
339.093 0.0341174 0.0843956 9.85184 0.0686646 -0.076294 0.0686646
339.103 0.0386065 0.0960673 9.86441 0.12207 -0.198364 0.144959
339.113 0.0296282 0.0897826 9.86261 0.0076294 -0.114441 0.0686646
339.123 0.0251391 0.0700304 9.84107 -0.0076294 0.175476 0.0152588
339.133 0.0287304 0.0673369 9.84645 0.0839234 -0.167847 0.0534058
339.143 0.0170587 0.0834978 9.8671 0.114441 -0.167847 0.137329
339.153 0.00808043 0.0906804 9.86172 0.0228882 -0.160217 0.152588
339.163 0.0035913 0.0879869 9.86351 0.0686646 -0.205994 0.213623
339.173 0.0305261 0.0790087 9.88506 -0.0076294 -0.137329 0.0152588
339.183 0.0233435 0.0826 9.85184 0.106812 -0.183106 0.0991822
339.193 0.00897826 0.0592565 9.85364 0.0228882 -0.106812 0.1297
339.203 0.0035913 0.0601543 9.87788 -0.114441 -0.137329 0.0991822
339.213 0.0161609 0.100556 9.86351 0.0610352 0.0305176 0.198364
339.223 0.0116717 0.106841 9.83658 -0.0457764 0.114441 0.205994
339.233 0.0107739 0.0529717 9.85274 -0.0228882 0.0228882 0.038147
339.243 0.0305261 0.0439935 9.88326 0.0152588 -0.167847 0.190735
339.253 0.0404022 0.0745195 9.84825 -0.0305176 0.106812 0.167847
339.263 0.00718261 0.0511761 9.83927 -0.0534058 0.137329 0.0610352
339.273 -0.00179565 0.0781108 9.87967 -0.0228882 -0.0305176 0.0991822
339.283 0.00718261 0.0781108 9.87698 0.106812 -0.175476 0.0610352
339.293 0.00718261 0.0852934 9.85723 0.0457764 -0.244141 -0.0076294
339.303 0.00538695 0.077213 9.83927 0.0228882 0.0534058 0.0686646
339.313 0.0332195 0.0790087 9.86172 0.0152588 -0.076294 0.0991822
339.323 0.0484826 0.0646434 9.87429 0.0610352 0.0457764 0.0457764
339.333 0.0413 0.0655413 9.86261 0.0610352 -0.0534058 0.190735
339.343 0.0305261 0.0996586 9.85453 0.0228882 -0.106812 0.114441
339.353 0.035913 0.0951695 9.83119 0.0305176 -0.0915528 0.0457764
339.363 0.0116717 0.0897826 9.84645 -0.0305176 0.0534058 0.076294
339.373 0.0260369 0.0852934 9.89045 -0.0152588 -0.0839234 0.152588
339.383 0.0278326 0.0745195 9.86082 0.038147 0.0228882 0.160217
339.393 0.0332195 0.0799065 9.87429 0.0534058 -0.175476 0.0839234
